sample_id,prediction_date,split,RV_target
2047,2009-04-17,test,1.1837140321731567
2048,2009-04-20,test,2.0597002506256104
2049,2009-04-21,test,1.4308260679244995
2050,2009-04-22,test,1.744994044303894
2051,2009-04-23,test,1.599279522895813
2052,2009-04-24,test,1.4508177042007446
2053,2009-04-27,test,1.6014925241470337
2054,2009-04-28,test,1.412285327911377
2055,2009-04-29,test,1.5792120695114136
2056,2009-04-30,test,1.6268842220306396
2057,2009-05-01,test,1.2302379608154297
2058,2009-05-04,test,1.4102360010147095
2059,2009-05-05,test,1.098834753036499
2060,2009-05-06,test,1.7786390781402588
2061,2009-05-07,test,1.902239441871643
2062,2009-05-08,test,1.7931430339813232
2063,2009-05-11,test,1.3628309965133667
2064,2009-05-12,test,1.3729220628738403
2065,2009-05-13,test,1.8909968137741089
2066,2009-05-14,test,1.282561182975769
2067,2009-05-15,test,1.1501622200012207
2068,2009-05-18,test,1.2645182609558105
2069,2009-05-19,test,1.1848150491714478
2070,2009-05-20,test,1.672905445098877
2071,2009-05-21,test,1.5095289945602417
2072,2009-05-22,test,1.1197932958602905
2073,2009-05-26,test,1.3851373195648193
2074,2009-05-27,test,1.3693912029266357
2075,2009-05-28,test,1.7509989738464355
2076,2009-05-29,test,1.448988676071167
2077,2009-06-01,test,1.2878875732421875
2078,2009-06-02,test,1.163015604019165
2079,2009-06-03,test,1.2123674154281616
2080,2009-06-04,test,0.8954287171363831
2081,2009-06-05,test,1.50551176071167
2082,2009-06-08,test,1.2523661851882935
2083,2009-06-09,test,0.9760127663612366
2084,2009-06-10,test,1.3372606039047241
2085,2009-06-11,test,1.1946476697921753
2086,2009-06-12,test,0.9835572838783264
2087,2009-06-15,test,1.3957873582839966
2088,2009-06-16,test,1.0399935245513916
2089,2009-06-17,test,1.2463960647583008
2090,2009-06-18,test,0.9605440497398376
2091,2009-06-19,test,0.9590873718261719
2092,2009-06-22,test,1.3873374462127686
2093,2009-06-23,test,1.2636722326278687
2094,2009-06-24,test,1.1783016920089722
2095,2009-06-25,test,1.1450676918029785
2096,2009-06-26,test,0.9949550032615662
2097,2009-06-29,test,0.8182254433631897
2098,2009-06-30,test,0.9867157340049744
