sample_id,prediction_date,split,RV_target
2357,2010-07-12,train,0.8788130879402161
2358,2010-07-13,train,1.1238876581192017
2359,2010-07-14,train,0.8715316653251648
2360,2010-07-15,train,1.020769476890564
2361,2010-07-16,train,1.1250810623168945
2362,2010-07-19,train,0.9540116786956787
2363,2010-07-20,train,1.1670889854431152
2364,2010-07-21,train,1.0999258756637573
2365,2010-07-22,train,1.4607065916061401
2366,2010-07-23,train,1.0233992338180542
2367,2010-07-26,train,0.699006974697113
2368,2010-07-27,train,0.8243840336799622
2369,2010-07-28,train,0.7459514737129211
2370,2010-07-29,train,1.0999822616577148
2371,2010-07-30,train,1.2552140951156616
2372,2010-08-02,train,1.0486048460006714
2373,2010-08-03,train,0.6827827095985413
2374,2010-08-04,train,0.6748899221420288
2375,2010-08-05,train,0.764521598815918
2376,2010-08-06,train,0.8960889577865601
2377,2010-08-09,train,0.5044324398040771
2378,2010-08-10,train,0.9192616939544678
2379,2010-08-11,train,1.8260031938552856
2380,2010-08-12,train,0.8770220875740051
2381,2010-08-13,train,0.6823806762695312
2382,2010-08-16,train,0.880733072757721
2383,2010-08-17,train,0.8780035376548767
2384,2010-08-18,train,0.782935619354248
2385,2010-08-19,train,1.235575556755066
2386,2010-08-20,train,0.8490877747535706
2387,2010-08-23,train,0.8600054979324341
2388,2010-08-24,train,1.2385798692703247
2389,2010-08-25,train,1.0040364265441895
2390,2010-08-26,train,1.0195897817611694
2391,2010-08-27,train,1.1469430923461914
2392,2010-08-30,train,0.7616798281669617
2393,2010-08-31,train,1.3409605026245117
2394,2010-09-01,train,1.8258540630340576
2395,2010-09-02,train,0.5360202789306641
2396,2010-09-03,train,1.01234769821167
2397,2010-09-07,train,0.8310895562171936
2398,2010-09-08,train,0.7490400075912476
2399,2010-09-09,train,0.991856038570404
2400,2010-09-10,train,0.459085613489151
2401,2010-09-13,train,0.787774920463562
2402,2010-09-14,train,0.6731016039848328
2403,2010-09-15,train,0.682377278804779
2404,2010-09-16,train,0.5279006958007812
2405,2010-09-17,train,0.6368335485458374
2406,2010-09-20,train,0.5937588214874268
2407,2010-09-21,train,0.7674761414527893
2408,2010-09-22,train,0.7257395386695862
2409,2010-09-23,train,0.8349835872650146
2410,2010-09-24,train,0.8808863759040833
2411,2010-09-27,train,0.5560382604598999
2412,2010-09-28,train,0.801518440246582
2413,2010-09-29,train,0.813718318939209
2414,2010-09-30,train,1.137393593788147
2415,2010-10-01,train,0.964032769203186
2416,2010-10-04,train,0.6890749931335449
2417,2010-10-05,train,0.9452735185623169
2418,2010-10-06,train,0.5800178050994873
2419,2010-10-07,train,0.6936710476875305
2420,2010-10-08,train,0.586155354976654
2421,2010-10-11,train,0.4535594880580902
2422,2010-10-12,train,0.7922187447547913
2423,2010-10-13,train,0.672050416469574
2424,2010-10-14,train,0.7377783060073853
2425,2010-10-15,train,0.7911556363105774
2426,2010-10-18,train,0.5268829464912415
2427,2010-10-19,train,1.252940058708191
2428,2010-10-20,train,0.8594661951065063
2429,2010-10-21,train,0.8896828293800354
2430,2010-10-22,train,0.455253541469574
2431,2010-10-25,train,0.7989625930786133
2432,2010-10-26,train,0.7238594889640808
2433,2010-10-27,train,0.7515912652015686
2434,2010-10-28,train,0.7339751124382019
2435,2010-10-29,train,0.5631381869316101
2436,2010-11-01,train,0.764356791973114
2437,2010-11-02,train,0.6119621396064758
2438,2010-11-03,train,0.921154260635376
2439,2010-11-04,train,1.121090054512024
2440,2010-11-05,train,0.5829060077667236
2441,2010-11-08,train,0.5023987889289856
2442,2010-11-09,train,0.6751725077629089
2443,2010-11-10,train,0.6674217581748962
2444,2010-11-11,train,0.8238908648490906
2445,2010-11-12,train,0.8363532423973083
2446,2010-11-15,train,0.6431406736373901
2447,2010-11-16,train,1.1118680238723755
2448,2010-11-17,train,0.6279681921005249
2449,2010-11-18,train,0.8887315392494202
2450,2010-11-19,train,0.5263078212738037
2451,2010-11-22,train,0.8835004568099976
2452,2010-11-23,train,1.0185712575912476
2453,2010-11-24,train,0.8297968506813049
2454,2010-11-26,train,0.5986570119857788
2455,2010-11-29,train,1.2149698734283447
2456,2010-11-30,train,0.9155058264732361
2457,2010-12-01,train,1.1705166101455688
2458,2010-12-02,train,0.48454993963241577
2459,2010-12-03,train,0.512852668762207
2460,2010-12-06,train,0.39283132553100586
2461,2010-12-07,train,0.8983367681503296
2462,2010-12-08,train,0.5418110489845276
2463,2010-12-09,train,0.5579143166542053
2464,2010-12-10,train,0.3402010500431061
2465,2010-12-13,train,0.47446224093437195
2466,2010-12-14,train,0.43743693828582764
2467,2010-12-15,train,0.493131160736084
2468,2010-12-16,train,0.5755994319915771
2469,2010-12-17,train,0.35412508249282837
2470,2010-12-20,train,0.36666539311408997
2471,2010-12-21,train,0.21328791975975037
2472,2010-12-22,train,0.234929621219635
2473,2010-12-23,train,0.27385273575782776
2474,2010-12-27,train,0.33130836486816406
2475,2010-12-28,train,0.23164980113506317
2476,2010-12-29,train,0.25858309864997864
2477,2010-12-30,train,0.3033727705478668
2478,2010-12-31,train,0.3088803291320801
2479,2011-01-03,train,0.9230706691741943
2480,2011-01-04,train,0.44436711072921753
2481,2011-01-05,train,0.4388728737831116
2482,2011-01-06,train,0.5054507255554199
2483,2011-01-07,train,0.6920808553695679
2484,2011-01-10,train,0.7242291569709778
2485,2011-01-11,train,0.5519747138023376
2486,2011-01-12,train,0.5532819628715515
2487,2011-01-13,train,0.42502927780151367
2488,2011-01-14,train,0.4087557792663574
2489,2011-01-18,train,0.39038601517677307
2490,2011-01-19,train,0.4880426824092865
2491,2011-01-20,train,0.7450317144393921
2492,2011-01-21,train,0.6129040122032166
2493,2011-01-24,train,0.39136114716529846
2494,2011-01-25,train,0.615822970867157
2495,2011-01-26,train,0.5734981298446655
2496,2011-01-27,train,0.44915255904197693
2497,2011-01-28,train,0.7948845624923706
2498,2011-01-31,train,0.6083434820175171
2499,2011-02-01,train,0.6867610812187195
2500,2011-02-02,train,0.4536246657371521
2501,2011-02-03,train,0.6035862565040588
2502,2011-02-04,train,0.5588064789772034
2503,2011-02-07,train,0.4266471862792969
2504,2011-02-08,train,0.386489599943161
2505,2011-02-09,train,0.49036461114883423
2506,2011-02-10,train,0.7131887674331665
2507,2011-02-11,train,0.4984050691127777
2508,2011-02-14,train,0.3466145098209381
2509,2011-02-15,train,0.49204912781715393
2510,2011-02-16,train,0.6048567295074463
2511,2011-02-17,train,0.3978527784347534
2512,2011-02-18,train,0.37891829013824463
2513,2011-02-22,train,1.2074912786483765
2514,2011-02-23,train,0.9403464198112488
2515,2011-02-24,train,0.9158247709274292
2516,2011-02-25,train,0.6685716509819031
2517,2011-02-28,train,0.5529946684837341
2518,2011-03-01,train,0.8348173499107361
2519,2011-03-02,train,0.7096144556999207
2520,2011-03-03,train,0.9526004195213318
2521,2011-03-04,train,0.7601993680000305
2522,2011-03-07,train,0.8542750477790833
2523,2011-03-08,train,0.682209849357605
2524,2011-03-09,train,0.7886450290679932
2525,2011-03-10,train,1.4248281717300415
2526,2011-03-11,train,0.7133277058601379
2527,2011-03-14,train,0.9081380367279053
2528,2011-03-15,train,2.293308973312378
2529,2011-03-16,train,1.415587067604065
2530,2011-03-17,train,1.3471641540527344
2531,2011-03-18,train,1.157882809638977
2532,2011-03-21,train,1.1727927923202515
2533,2011-03-22,train,0.5044806003570557
2534,2011-03-23,train,0.5867676138877869
2535,2011-03-24,train,0.5261509418487549
2536,2011-03-25,train,0.4513323903083801
2537,2011-03-28,train,0.38476473093032837
2538,2011-03-29,train,0.4540502727031708
2539,2011-03-30,train,0.5288947224617004
2540,2011-03-31,train,0.4129279553890228
2541,2011-04-01,train,0.5446682572364807
2542,2011-04-04,train,0.42272230982780457
2543,2011-04-05,train,0.4340164363384247
2544,2011-04-06,train,0.4478873908519745
2545,2011-04-07,train,0.8328103423118591
2546,2011-04-08,train,0.5245081186294556
2547,2011-04-11,train,0.5514846444129944
2548,2011-04-12,train,0.8012460470199585
2549,2011-04-13,train,0.7590060234069824
2550,2011-04-14,train,0.6797065734863281
2551,2011-04-15,train,0.5053728222846985
2552,2011-04-18,train,1.1735663414001465
2553,2011-04-19,train,0.5123705863952637
2554,2011-04-20,train,0.8235653638839722
2555,2011-04-21,train,0.4232521057128906
2556,2011-04-25,train,0.35948023200035095
2557,2011-04-26,train,0.4753154516220093
2558,2011-04-27,train,0.4951877295970917
2559,2011-04-28,train,0.3885827660560608
2560,2011-04-29,train,0.2929815948009491
2561,2011-05-02,train,0.5485209822654724
2562,2011-05-03,train,0.5871638059616089
2563,2011-05-04,train,0.7918471097946167
2564,2011-05-05,train,0.9986076354980469
2565,2011-05-06,train,1.19955313205719
2566,2011-05-09,train,0.5455541610717773
2567,2011-05-10,train,0.41464942693710327
2568,2011-05-11,train,0.716240406036377
2569,2011-05-12,train,0.7278199791908264
2570,2011-05-13,train,0.6702969074249268
2571,2011-05-16,train,0.6926156282424927
2572,2011-05-17,train,0.8243756890296936
2573,2011-05-18,train,0.5407559275627136
2574,2011-05-19,train,0.6087304949760437
2575,2011-05-20,train,0.6278846859931946
2576,2011-05-23,train,1.4664921760559082
2577,2011-05-24,train,0.5843328237533569
2578,2011-05-25,train,0.6372936367988586
2579,2011-05-26,train,0.6484153270721436
2580,2011-05-27,train,0.5894547700881958
2581,2011-05-31,train,1.090133547782898
2582,2011-06-01,train,0.7824857234954834
2583,2011-06-02,train,0.838927686214447
2584,2011-06-03,train,1.2581499814987183
2585,2011-06-06,train,0.6664901375770569
2586,2011-06-07,train,0.7533003687858582
2587,2011-06-08,train,0.7425636053085327
2588,2011-06-09,train,0.5041812658309937
2589,2011-06-10,train,0.9577439427375793
2590,2011-06-13,train,0.7302507758140564
2591,2011-06-14,train,1.044311761856079
2592,2011-06-15,train,1.1680511236190796
2593,2011-06-16,train,0.8781226873397827
2594,2011-06-17,train,1.0830802917480469
2595,2011-06-20,train,0.6293855309486389
2596,2011-06-21,train,0.5956964492797852
2597,2011-06-22,train,0.6021677851676941
2598,2011-06-23,train,1.895353078842163
2599,2011-06-24,train,0.712921142578125
2600,2011-06-27,train,0.6510005593299866
2601,2011-06-28,train,0.5667807459831238
2602,2011-06-29,train,0.6914841532707214
2603,2011-06-30,train,0.637282133102417
2604,2011-07-01,train,0.7048400044441223
2605,2011-07-05,train,0.5993331670761108
2606,2011-07-06,train,0.518646240234375
2607,2011-07-07,train,0.8467546105384827
2608,2011-07-08,train,1.0530189275741577
2609,2011-07-11,train,1.2462221384048462
2610,2011-07-12,train,0.8607890009880066
2611,2011-07-13,train,0.8787814378738403
2612,2011-07-14,train,0.9675614833831787
2613,2011-07-15,train,0.9814695119857788
2614,2011-07-18,train,0.9256999492645264
2615,2011-07-19,train,0.941920816898346
2616,2011-07-20,train,0.504959762096405
2617,2011-07-21,train,0.9590132832527161
2618,2011-07-22,train,0.4784986078739166
2619,2011-07-25,train,0.9485180974006653
2620,2011-07-26,train,0.4969452917575836
2621,2011-07-27,train,1.0904755592346191
2622,2011-07-28,train,0.6702263355255127
2623,2011-07-29,train,1.4514811038970947
2624,2011-08-01,train,1.7580069303512573
2625,2011-08-02,train,1.1673879623413086
2626,2011-08-03,train,1.4597259759902954
2627,2011-08-04,train,2.0967884063720703
2628,2011-08-05,train,3.295668601989746
2629,2011-08-08,train,3.248173952102661
2630,2011-08-09,train,3.95059871673584
2631,2011-08-10,train,3.9666357040405273
2632,2011-08-11,train,2.72879958152771
2633,2011-08-12,train,1.9715279340744019
2634,2011-08-15,train,1.3403129577636719
2635,2011-08-16,train,1.7417157888412476
2636,2011-08-17,train,1.1759034395217896
2637,2011-08-18,train,3.170581817626953
2638,2011-08-19,train,2.040532112121582
2639,2011-08-22,train,2.292215347290039
2640,2011-08-23,train,1.5475268363952637
2641,2011-08-24,train,1.3685307502746582
2642,2011-08-25,train,1.9320353269577026
2643,2011-08-26,train,1.9137892723083496
2644,2011-08-29,train,1.6718621253967285
2645,2011-08-30,train,1.475279688835144
2646,2011-08-31,train,1.3906813859939575
2647,2011-09-01,train,1.4685227870941162
2648,2011-09-02,train,2.1553361415863037
2649,2011-09-06,train,2.8348593711853027
2650,2011-09-07,train,1.4269763231277466
2651,2011-09-08,train,1.375966191291809
2652,2011-09-09,train,1.9575899839401245
2653,2011-09-12,train,1.7279444932937622
2654,2011-09-13,train,1.2858691215515137
2655,2011-09-14,train,1.5124847888946533
2656,2011-09-15,train,1.2848185300827026
2657,2011-09-16,train,1.0943795442581177
2658,2011-09-19,train,1.9217121601104736
2659,2011-09-20,train,1.0655081272125244
2660,2011-09-21,train,1.503790020942688
2661,2011-09-22,train,3.34266996383667
2662,2011-09-23,train,1.665653109550476
2663,2011-09-26,train,1.7897167205810547
2664,2011-09-27,train,2.206986665725708
2665,2011-09-28,train,1.5638835430145264
2666,2011-09-29,train,2.370712995529175
2667,2011-09-30,train,2.2470202445983887
2668,2011-10-03,train,2.1241486072540283
2669,2011-10-04,train,2.695781946182251
2670,2011-10-05,train,1.6863764524459839
2671,2011-10-06,train,1.3502646684646606
2672,2011-10-07,train,1.4307985305786133
2673,2011-10-10,train,1.9041032791137695
2674,2011-10-11,train,1.141626238822937
2675,2011-10-12,train,1.298959732055664
2676,2011-10-13,train,1.302285075187683
2677,2011-10-14,train,1.488877296447754
2678,2011-10-17,train,1.1916033029556274
2679,2011-10-18,train,1.5210332870483398
2680,2011-10-19,train,1.1722745895385742
2681,2011-10-20,train,1.4491610527038574
2682,2011-10-21,train,1.400031566619873
2683,2011-10-24,train,0.8008471727371216
2684,2011-10-25,train,1.4682039022445679
2685,2011-10-26,train,1.7641085386276245
2686,2011-10-27,train,2.572347402572632
2687,2011-10-28,train,0.929356038570404
2688,2011-10-31,train,1.5385775566101074
2689,2011-11-01,train,3.1075599193573
2690,2011-11-02,train,1.8043817281723022
2691,2011-11-03,train,1.5815297365188599
2692,2011-11-04,train,1.2411047220230103
2693,2011-11-07,train,0.9721399545669556
2694,2011-11-08,train,1.1139705181121826
2695,2011-11-09,train,2.433558940887451
2696,2011-11-10,train,1.6432360410690308
2697,2011-11-11,train,1.3633153438568115
2698,2011-11-14,train,0.893538236618042
2699,2011-11-15,train,1.0192281007766724
2700,2011-11-16,train,1.5618482828140259
2701,2011-11-17,train,1.4257678985595703
2702,2011-11-18,train,0.9595670104026794
2703,2011-11-21,train,1.813663125038147
2704,2011-11-22,train,1.112657904624939
2705,2011-11-23,train,1.4906681776046753
2706,2011-11-25,train,0.857713520526886
2707,2011-11-28,train,2.810654640197754
2708,2011-11-29,train,0.8871840834617615
2709,2011-11-30,train,2.66241455078125
2710,2011-12-01,train,0.8288901448249817
2711,2011-12-02,train,1.0528866052627563
2712,2011-12-05,train,1.6306650638580322
2713,2011-12-06,train,0.7157250046730042
2714,2011-12-07,train,1.1016802787780762
2715,2011-12-08,train,1.2799350023269653
2716,2011-12-09,train,1.0925506353378296
2717,2011-12-12,train,1.4498618841171265
2718,2011-12-13,train,1.3598672151565552
2719,2011-12-14,train,1.1402862071990967
2720,2011-12-15,train,1.2173869609832764
2721,2011-12-16,train,1.0774707794189453
2722,2011-12-19,train,0.9517682194709778
2723,2011-12-20,train,1.779693841934204
2724,2011-12-21,train,0.843054473400116
2725,2011-12-22,train,0.5335801839828491
2726,2011-12-23,train,0.4701620936393738
2727,2011-12-27,train,0.4620823860168457
2728,2011-12-28,train,0.6235469579696655
2729,2011-12-29,train,0.551802933216095
2730,2011-12-30,train,0.41422781348228455
2731,2012-01-03,valid,1.7463796138763428
2732,2012-01-04,valid,0.6237555742263794
2733,2012-01-05,valid,0.8072049021720886
2734,2012-01-06,valid,0.5786653757095337
2735,2012-01-09,valid,0.44431620836257935
2736,2012-01-10,valid,1.128842830657959
2737,2012-01-11,valid,0.6391226053237915
2738,2012-01-12,valid,0.640792727470398
2739,2012-01-13,valid,1.0224688053131104
2740,2012-01-17,valid,0.9369041919708252
2741,2012-01-18,valid,0.6223244071006775
2742,2012-01-19,valid,0.5452517867088318
2743,2012-01-20,valid,0.4220607280731201
2744,2012-01-23,valid,0.5442208051681519
2745,2012-01-24,valid,0.6999463438987732
2746,2012-01-25,valid,0.7597201466560364
2747,2012-01-26,valid,0.698830246925354
2748,2012-01-27,valid,0.5656686425209045
2749,2012-01-30,valid,1.1032613515853882
2750,2012-01-31,valid,0.8889160752296448
2751,2012-02-01,valid,0.9250234365463257
2752,2012-02-02,valid,0.4701574146747589
2753,2012-02-03,valid,0.9830867052078247
2754,2012-02-06,valid,0.6018503308296204
2755,2012-02-07,valid,0.5461034178733826
2756,2012-02-08,valid,0.4729977250099182
2757,2012-02-09,valid,0.5682345032691956
2758,2012-02-10,valid,0.9674187302589417
2759,2012-02-13,valid,0.6848770380020142
2760,2012-02-14,valid,0.5631840229034424
2761,2012-02-15,valid,0.7345321774482727
2762,2012-02-16,valid,0.5484593510627747
2763,2012-02-17,valid,0.45734599232673645
2764,2012-02-21,valid,0.5470525622367859
2765,2012-02-22,valid,0.49549150466918945
2766,2012-02-23,valid,0.44651225209236145
2767,2012-02-24,valid,0.4114459753036499
2768,2012-02-27,valid,0.8295889496803284
2769,2012-02-28,valid,0.5081206560134888
2770,2012-02-29,valid,0.6660215854644775
2771,2012-03-01,valid,0.7436376810073853
2772,2012-03-02,valid,0.4979241192340851
2773,2012-03-05,valid,0.5664178729057312
2774,2012-03-06,valid,1.1367602348327637
2775,2012-03-07,valid,0.500478208065033
2776,2012-03-08,valid,0.7966403365135193
2777,2012-03-09,valid,0.4758283197879791
2778,2012-03-12,valid,0.45034581422805786
2779,2012-03-13,valid,0.6744135022163391
2780,2012-03-14,valid,0.4667552411556244
2781,2012-03-15,valid,0.4922550916671753
2782,2012-03-16,valid,0.3837621808052063
2783,2012-03-19,valid,0.40789833664894104
2784,2012-03-20,valid,0.7470848560333252
2785,2012-03-21,valid,0.43749865889549255
2786,2012-03-22,valid,0.8095913529396057
2787,2012-03-23,valid,0.42694684863090515
2788,2012-03-26,valid,0.853313684463501
2789,2012-03-27,valid,0.3806074857711792
2790,2012-03-28,valid,0.578235924243927
2791,2012-03-29,valid,0.807645320892334
2792,2012-03-30,valid,0.5840765833854675
2793,2012-04-02,valid,0.4737098515033722
2794,2012-04-03,valid,0.7349302172660828
2795,2012-04-04,valid,1.0217241048812866
2796,2012-04-05,valid,0.537274956703186
2797,2012-04-09,valid,1.250227689743042
2798,2012-04-10,valid,0.8074370622634888
2799,2012-04-11,valid,1.0039420127868652
2800,2012-04-12,valid,0.481877863407135
2801,2012-04-13,valid,0.7239701151847839
2802,2012-04-16,valid,0.9823830723762512
2803,2012-04-17,valid,0.8387922048568726
2804,2012-04-18,valid,0.6755284070968628
2805,2012-04-19,valid,0.9094093441963196
2806,2012-04-20,valid,0.634829580783844
2807,2012-04-23,valid,1.2544869184494019
2808,2012-04-24,valid,0.5622884035110474
2809,2012-04-25,valid,1.1529672145843506
2810,2012-04-26,valid,0.4755152463912964
2811,2012-04-27,valid,0.5273466110229492
2812,2012-04-30,valid,0.49030351638793945
2813,2012-05-01,valid,0.6948595643043518
2814,2012-05-02,valid,0.7178500294685364
2815,2012-05-03,valid,0.633296549320221
2816,2012-05-04,valid,0.8437674641609192
2817,2012-05-07,valid,0.6734702587127686
2818,2012-05-08,valid,1.0117883682250977
2819,2012-05-09,valid,1.3665286302566528
2820,2012-05-10,valid,1.0152554512023926
2821,2012-05-11,valid,0.8365047574043274
2822,2012-05-14,valid,0.9350370764732361
2823,2012-05-15,valid,0.7894520163536072
2824,2012-05-16,valid,0.8888648748397827
2825,2012-05-17,valid,0.9272733926773071
2826,2012-05-18,valid,0.9373869895935059
2827,2012-05-21,valid,0.7375319600105286
2828,2012-05-22,valid,0.9277036786079407
2829,2012-05-23,valid,1.0793800354003906
2830,2012-05-24,valid,0.900077760219574
2831,2012-05-25,valid,0.6010937690734863
2832,2012-05-29,valid,0.8349562287330627
2833,2012-05-30,valid,1.12251615524292
2834,2012-05-31,valid,0.9363906979560852
2835,2012-06-01,valid,1.4955583810806274
2836,2012-06-04,valid,0.8496001362800598
2837,2012-06-05,valid,0.7341095805168152
2838,2012-06-06,valid,0.9465721249580383
2839,2012-06-07,valid,1.197267770767212
2840,2012-06-08,valid,0.7043811678886414
2841,2012-06-11,valid,0.915529727935791
2842,2012-06-12,valid,0.9090218544006348
2843,2012-06-13,valid,0.9241445064544678
2844,2012-06-14,valid,0.9442369937896729
2845,2012-06-15,valid,0.5977000594139099
2846,2012-06-18,valid,0.8489571809768677
2847,2012-06-19,valid,0.7623076438903809
2848,2012-06-20,valid,0.8749891519546509
2849,2012-06-21,valid,0.8227163553237915
2850,2012-06-22,valid,0.6529865860939026
2851,2012-06-25,valid,1.3298840522766113
2852,2012-06-26,valid,0.6971378922462463
2853,2012-06-27,valid,0.643099308013916
2854,2012-06-28,valid,1.1280897855758667
2855,2012-06-29,valid,1.5642926692962646
2856,2012-07-02,valid,0.7136580944061279
2857,2012-07-03,valid,0.38438332080841064
2858,2012-07-05,valid,0.5777096152305603
2859,2012-07-06,valid,1.0167042016983032
2860,2012-07-09,valid,0.496255487203598
2861,2012-07-10,valid,0.8755190372467041
2862,2012-07-11,valid,0.7527430653572083
2863,2012-07-12,valid,1.0040724277496338
2864,2012-07-13,valid,0.7076205015182495
2865,2012-07-16,valid,0.5241054892539978
2866,2012-07-17,valid,0.9523859024047852
2867,2012-07-18,valid,0.5331189036369324
2868,2012-07-19,valid,0.5999154448509216
2869,2012-07-20,valid,0.7428861260414124
2870,2012-07-23,valid,1.6680400371551514
2871,2012-07-24,valid,0.8749104142189026
2872,2012-07-25,valid,0.7732000350952148
2873,2012-07-26,valid,1.7488154172897339
2874,2012-07-27,valid,0.9133997559547424
2875,2012-07-30,valid,0.5856887102127075
2876,2012-07-31,valid,0.5913483500480652
2877,2012-08-01,valid,0.827247679233551
2878,2012-08-02,valid,1.1394057273864746
2879,2012-08-03,valid,1.447979211807251
2880,2012-08-06,valid,0.43518614768981934
2881,2012-08-07,valid,0.5823370218276978
2882,2012-08-08,valid,0.5073423385620117
2883,2012-08-09,valid,0.42846789956092834
2884,2012-08-10,valid,0.6242888569831848
2885,2012-08-13,valid,0.46323373913764954
2886,2012-08-14,valid,0.4863683581352234
2887,2012-08-15,valid,0.3431839346885681
2888,2012-08-16,valid,0.36640608310699463
2889,2012-08-17,valid,0.2646089792251587
2890,2012-08-20,valid,0.3748020827770233
2891,2012-08-21,valid,0.5825003385543823
2892,2012-08-22,valid,0.6090092658996582
2893,2012-08-23,valid,0.631263256072998
2894,2012-08-24,valid,0.5186450481414795
2895,2012-08-27,valid,0.41472363471984863
2896,2012-08-28,valid,0.5053515434265137
2897,2012-08-29,valid,0.3469895124435425
2898,2012-08-30,valid,0.6896008253097534
2899,2012-08-31,valid,1.061828851699829
2900,2012-09-04,valid,0.5413485765457153
2901,2012-09-05,valid,0.4424741268157959
2902,2012-09-06,valid,0.8753414750099182
2903,2012-09-07,valid,0.3366956412792206
2904,2012-09-10,valid,0.33463746309280396
2905,2012-09-11,valid,0.3876848518848419
2906,2012-09-12,valid,0.5100778341293335
2907,2012-09-13,valid,0.7762265801429749
2908,2012-09-14,valid,0.6941230297088623
2909,2012-09-17,valid,0.38297268748283386
2910,2012-09-18,valid,0.4305546283721924
2911,2012-09-19,valid,0.4888213276863098
2912,2012-09-20,valid,0.6645379662513733
2913,2012-09-21,valid,0.5514774918556213
2914,2012-09-24,valid,0.5854088068008423
2915,2012-09-25,valid,0.5850724577903748
2916,2012-09-26,valid,0.5993237495422363
2917,2012-09-27,valid,0.5802798271179199
2918,2012-09-28,valid,0.6378892660140991
2919,2012-10-01,valid,0.9585602879524231
2920,2012-10-02,valid,0.7059795260429382
2921,2012-10-03,valid,0.5601845383644104
2922,2012-10-04,valid,0.5965797901153564
2923,2012-10-05,valid,0.6379982829093933
2924,2012-10-08,valid,0.5906227827072144
2925,2012-10-09,valid,0.5634557604789734
2926,2012-10-10,valid,0.5028983354568481
2927,2012-10-11,valid,0.7835224270820618
2928,2012-10-12,valid,0.5032901763916016
2929,2012-10-15,valid,0.5652696490287781
2930,2012-10-16,valid,0.5277531147003174
2931,2012-10-17,valid,0.39679986238479614
2932,2012-10-18,valid,0.5950594544410706
2933,2012-10-19,valid,0.7758000493049622
2934,2012-10-22,valid,0.6464717388153076
2935,2012-10-23,valid,1.3287460803985596
2936,2012-10-24,valid,0.7368741035461426
2937,2012-10-25,valid,1.0408108234405518
2938,2012-10-26,valid,0.7934908866882324
2939,2012-10-31,valid,0.7308016419410706
2940,2012-11-01,valid,0.6116394400596619
2941,2012-11-02,valid,0.6720441579818726
2942,2012-11-05,valid,0.4921327531337738
2943,2012-11-06,valid,0.6419646143913269
2944,2012-11-07,valid,1.6620296239852905
2945,2012-11-08,valid,0.8169184327125549
2946,2012-11-09,valid,0.9430672526359558
2947,2012-11-12,valid,0.4849952757358551
2948,2012-11-13,valid,0.940059244632721
2949,2012-11-14,valid,0.8861520886421204
2950,2012-11-15,valid,0.8635275959968567
2951,2012-11-16,valid,0.9474213123321533
2952,2012-11-19,valid,1.2973076105117798
2953,2012-11-20,valid,0.7891280651092529
2954,2012-11-21,valid,0.3644266426563263
2955,2012-11-23,valid,0.5775111317634583
2956,2012-11-26,valid,0.7266829609870911
2957,2012-11-27,valid,0.6769855618476868
2958,2012-11-28,valid,0.9961546063423157
2959,2012-11-29,valid,0.9012333154678345
2960,2012-11-30,valid,0.5120080709457397
2961,2012-12-03,valid,0.7560939788818359
2962,2012-12-04,valid,0.6159780621528625
2963,2012-12-05,valid,0.6847434639930725
2964,2012-12-06,valid,0.5274719595909119
2965,2012-12-07,valid,0.6128983497619629
2966,2012-12-10,valid,0.4077746272087097
2967,2012-12-11,valid,0.6249476075172424
2968,2012-12-12,valid,0.5666016936302185
2969,2012-12-13,valid,0.5488460659980774
2970,2012-12-14,valid,0.5552618503570557
2971,2012-12-17,valid,0.5862695574760437
2972,2012-12-18,valid,0.5244852304458618
2973,2012-12-19,valid,0.5023031830787659
2974,2012-12-20,valid,0.5687035322189331
2975,2012-12-21,valid,1.2361998558044434
2976,2012-12-24,valid,0.30639511346817017
2977,2012-12-26,valid,0.47212302684783936
2978,2012-12-27,valid,0.8673198223114014
2979,2012-12-28,valid,0.8285526037216187
2980,2012-12-31,valid,0.999000072479248
2981,2013-01-02,valid,1.9996885061264038
2982,2013-01-03,valid,0.5364028215408325
2983,2013-01-04,valid,0.4537662863731384
2984,2013-01-07,valid,0.5767327547073364
2985,2013-01-08,valid,0.46417057514190674
2986,2013-01-09,valid,0.43929022550582886
2987,2013-01-10,valid,0.44971323013305664
2988,2013-01-11,valid,0.3252873420715332
2989,2013-01-14,valid,0.39727452397346497
2990,2013-01-15,valid,0.5327057838439941
2991,2013-01-16,valid,0.3681487441062927
2992,2013-01-17,valid,0.4928598999977112
2993,2013-01-18,valid,0.358635812997818
2994,2013-01-22,valid,0.3523065149784088
2995,2013-01-23,valid,0.27554360032081604
2996,2013-01-24,valid,0.43390294909477234
2997,2013-01-25,valid,0.550240159034729
2998,2013-01-28,valid,0.35536256432533264
2999,2013-01-29,valid,0.40233922004699707
3000,2013-01-30,valid,0.4572659730911255
3001,2013-01-31,valid,0.5419586300849915
3002,2013-02-01,valid,0.6831995248794556
3003,2013-02-04,valid,0.7295362949371338
3004,2013-02-05,valid,0.6586560606956482
3005,2013-02-06,valid,0.6080201268196106
3006,2013-02-07,valid,0.5960785746574402
3007,2013-02-08,valid,0.3854735493659973
3008,2013-02-11,valid,0.2870468497276306
3009,2013-02-12,valid,0.2730165719985962
3010,2013-02-13,valid,0.4292823076248169
3011,2013-02-14,valid,0.48579931259155273
3012,2013-02-15,valid,0.43401432037353516
3013,2013-02-19,valid,0.37767380475997925
