sample_id,prediction_date,split,RV_target
2599,2010-07-28,train,0.7459514737129211
2600,2010-07-29,train,1.0999822616577148
2601,2010-07-30,train,1.2552140951156616
2602,2010-08-02,train,1.0486048460006714
2603,2010-08-03,train,0.6827827095985413
2604,2010-08-04,train,0.6748899221420288
2605,2010-08-05,train,0.764521598815918
2606,2010-08-06,train,0.8960889577865601
2607,2010-08-09,train,0.5044324398040771
2608,2010-08-10,train,0.9192616939544678
2609,2010-08-11,train,1.8260031938552856
2610,2010-08-12,train,0.8770220875740051
2611,2010-08-13,train,0.6823806762695312
2612,2010-08-16,train,0.880733072757721
2613,2010-08-17,train,0.8780035376548767
2614,2010-08-18,train,0.782935619354248
2615,2010-08-19,train,1.235575556755066
2616,2010-08-20,train,0.8490877747535706
2617,2010-08-23,train,0.8600054979324341
2618,2010-08-24,train,1.2385798692703247
2619,2010-08-25,train,1.0040364265441895
2620,2010-08-26,train,1.0195897817611694
2621,2010-08-27,train,1.1469430923461914
2622,2010-08-30,train,0.7616798281669617
2623,2010-08-31,train,1.3409605026245117
2624,2010-09-01,train,1.8258540630340576
2625,2010-09-02,train,0.5360202789306641
2626,2010-09-03,train,1.01234769821167
2627,2010-09-07,train,0.8310895562171936
2628,2010-09-08,train,0.7490400075912476
2629,2010-09-09,train,0.991856038570404
2630,2010-09-10,train,0.459085613489151
2631,2010-09-13,train,0.787774920463562
2632,2010-09-14,train,0.6731016039848328
2633,2010-09-15,train,0.682377278804779
2634,2010-09-16,train,0.5279006958007812
2635,2010-09-17,train,0.6368335485458374
2636,2010-09-20,train,0.5937588214874268
2637,2010-09-21,train,0.7674761414527893
2638,2010-09-22,train,0.7257395386695862
2639,2010-09-23,train,0.8349835872650146
2640,2010-09-24,train,0.8808863759040833
2641,2010-09-27,train,0.5560382604598999
2642,2010-09-28,train,0.801518440246582
2643,2010-09-29,train,0.813718318939209
2644,2010-09-30,train,1.137393593788147
2645,2010-10-01,train,0.964032769203186
2646,2010-10-04,train,0.6890749931335449
2647,2010-10-05,train,0.9452735185623169
2648,2010-10-06,train,0.5800178050994873
2649,2010-10-07,train,0.6936710476875305
2650,2010-10-08,train,0.586155354976654
2651,2010-10-11,train,0.4535594880580902
2652,2010-10-12,train,0.7922187447547913
2653,2010-10-13,train,0.672050416469574
2654,2010-10-14,train,0.7377783060073853
2655,2010-10-15,train,0.7911556363105774
2656,2010-10-18,train,0.5268829464912415
2657,2010-10-19,train,1.252940058708191
2658,2010-10-20,train,0.8594661951065063
2659,2010-10-21,train,0.8896828293800354
2660,2010-10-22,train,0.455253541469574
2661,2010-10-25,train,0.7989625930786133
2662,2010-10-26,train,0.7238594889640808
2663,2010-10-27,train,0.7515912652015686
2664,2010-10-28,train,0.7339751124382019
2665,2010-10-29,train,0.5631381869316101
2666,2010-11-01,train,0.764356791973114
2667,2010-11-02,train,0.6119621396064758
2668,2010-11-03,train,0.921154260635376
2669,2010-11-04,train,1.121090054512024
2670,2010-11-05,train,0.5829060077667236
2671,2010-11-08,train,0.5023987889289856
2672,2010-11-09,train,0.6751725077629089
2673,2010-11-10,train,0.6674217581748962
2674,2010-11-11,train,0.8238908648490906
2675,2010-11-12,train,0.8363532423973083
2676,2010-11-15,train,0.6431406736373901
2677,2010-11-16,train,1.1118680238723755
2678,2010-11-17,train,0.6279681921005249
2679,2010-11-18,train,0.8887315392494202
2680,2010-11-19,train,0.5263078212738037
2681,2010-11-22,train,0.8835004568099976
2682,2010-11-23,train,1.0185712575912476
2683,2010-11-24,train,0.8297968506813049
2684,2010-11-26,train,0.5986570119857788
2685,2010-11-29,train,1.2149698734283447
2686,2010-11-30,train,0.9155058264732361
2687,2010-12-01,train,1.1705166101455688
2688,2010-12-02,train,0.48454993963241577
2689,2010-12-03,train,0.512852668762207
2690,2010-12-06,train,0.39283132553100586
2691,2010-12-07,train,0.8983367681503296
2692,2010-12-08,train,0.5418110489845276
2693,2010-12-09,train,0.5579143166542053
2694,2010-12-10,train,0.3402010500431061
2695,2010-12-13,train,0.47446224093437195
2696,2010-12-14,train,0.43743693828582764
2697,2010-12-15,train,0.493131160736084
2698,2010-12-16,train,0.5755994319915771
2699,2010-12-17,train,0.35412508249282837
2700,2010-12-20,train,0.36666539311408997
2701,2010-12-21,train,0.21328791975975037
2702,2010-12-22,train,0.234929621219635
2703,2010-12-23,train,0.27385273575782776
2704,2010-12-27,train,0.33130836486816406
2705,2010-12-28,train,0.23164980113506317
2706,2010-12-29,train,0.25858309864997864
2707,2010-12-30,train,0.3033727705478668
2708,2010-12-31,train,0.3088803291320801
2709,2011-01-03,train,0.9230706691741943
2710,2011-01-04,train,0.44436711072921753
2711,2011-01-05,train,0.4388728737831116
2712,2011-01-06,train,0.5054507255554199
2713,2011-01-07,train,0.6920808553695679
2714,2011-01-10,train,0.7242291569709778
2715,2011-01-11,train,0.5519747138023376
2716,2011-01-12,train,0.5532819628715515
2717,2011-01-13,train,0.42502927780151367
2718,2011-01-14,train,0.4087557792663574
2719,2011-01-18,train,0.39038601517677307
2720,2011-01-19,train,0.4880426824092865
2721,2011-01-20,train,0.7450317144393921
2722,2011-01-21,train,0.6129040122032166
2723,2011-01-24,train,0.39136114716529846
2724,2011-01-25,train,0.615822970867157
2725,2011-01-26,train,0.5734981298446655
2726,2011-01-27,train,0.44915255904197693
2727,2011-01-28,train,0.7948845624923706
2728,2011-01-31,train,0.6083434820175171
2729,2011-02-01,train,0.6867610812187195
2730,2011-02-02,train,0.4536246657371521
2731,2011-02-03,train,0.6035862565040588
2732,2011-02-04,train,0.5588064789772034
2733,2011-02-07,train,0.4266471862792969
2734,2011-02-08,train,0.386489599943161
2735,2011-02-09,train,0.49036461114883423
2736,2011-02-10,train,0.7131887674331665
2737,2011-02-11,train,0.4984050691127777
2738,2011-02-14,train,0.3466145098209381
2739,2011-02-15,train,0.49204912781715393
2740,2011-02-16,train,0.6048567295074463
2741,2011-02-17,train,0.3978527784347534
2742,2011-02-18,train,0.37891829013824463
2743,2011-02-22,train,1.2074912786483765
2744,2011-02-23,train,0.9403464198112488
2745,2011-02-24,train,0.9158247709274292
2746,2011-02-25,train,0.6685716509819031
2747,2011-02-28,train,0.5529946684837341
2748,2011-03-01,train,0.8348173499107361
2749,2011-03-02,train,0.7096144556999207
2750,2011-03-03,train,0.9526004195213318
2751,2011-03-04,train,0.7601993680000305
2752,2011-03-07,train,0.8542750477790833
2753,2011-03-08,train,0.682209849357605
2754,2011-03-09,train,0.7886450290679932
2755,2011-03-10,train,1.4248281717300415
2756,2011-03-11,train,0.7133277058601379
2757,2011-03-14,train,0.9081380367279053
2758,2011-03-15,train,2.293308973312378
2759,2011-03-16,train,1.415587067604065
2760,2011-03-17,train,1.3471641540527344
2761,2011-03-18,train,1.157882809638977
2762,2011-03-21,train,1.1727927923202515
2763,2011-03-22,train,0.5044806003570557
2764,2011-03-23,train,0.5867676138877869
2765,2011-03-24,train,0.5261509418487549
2766,2011-03-25,train,0.4513323903083801
2767,2011-03-28,train,0.38476473093032837
2768,2011-03-29,train,0.4540502727031708
2769,2011-03-30,train,0.5288947224617004
2770,2011-03-31,train,0.4129279553890228
2771,2011-04-01,train,0.5446682572364807
2772,2011-04-04,train,0.42272230982780457
2773,2011-04-05,train,0.4340164363384247
2774,2011-04-06,train,0.4478873908519745
2775,2011-04-07,train,0.8328103423118591
2776,2011-04-08,train,0.5245081186294556
2777,2011-04-11,train,0.5514846444129944
2778,2011-04-12,train,0.8012460470199585
2779,2011-04-13,train,0.7590060234069824
2780,2011-04-14,train,0.6797065734863281
2781,2011-04-15,train,0.5053728222846985
2782,2011-04-18,train,1.1735663414001465
2783,2011-04-19,train,0.5123705863952637
2784,2011-04-20,train,0.8235653638839722
2785,2011-04-21,train,0.4232521057128906
2786,2011-04-25,train,0.35948023200035095
2787,2011-04-26,train,0.4753154516220093
2788,2011-04-27,train,0.4951877295970917
2789,2011-04-28,train,0.3885827660560608
2790,2011-04-29,train,0.2929815948009491
2791,2011-05-02,train,0.5485209822654724
2792,2011-05-03,train,0.5871638059616089
2793,2011-05-04,train,0.7918471097946167
2794,2011-05-05,train,0.9986076354980469
2795,2011-05-06,train,1.19955313205719
2796,2011-05-09,train,0.5455541610717773
2797,2011-05-10,train,0.41464942693710327
2798,2011-05-11,train,0.716240406036377
2799,2011-05-12,train,0.7278199791908264
2800,2011-05-13,train,0.6702969074249268
2801,2011-05-16,train,0.6926156282424927
2802,2011-05-17,train,0.8243756890296936
2803,2011-05-18,train,0.5407559275627136
2804,2011-05-19,train,0.6087304949760437
2805,2011-05-20,train,0.6278846859931946
2806,2011-05-23,train,1.4664921760559082
2807,2011-05-24,train,0.5843328237533569
2808,2011-05-25,train,0.6372936367988586
2809,2011-05-26,train,0.6484153270721436
2810,2011-05-27,train,0.5894547700881958
2811,2011-05-31,train,1.090133547782898
2812,2011-06-01,train,0.7824857234954834
2813,2011-06-02,train,0.838927686214447
2814,2011-06-03,train,1.2581499814987183
2815,2011-06-06,train,0.6664901375770569
2816,2011-06-07,train,0.7533003687858582
2817,2011-06-08,train,0.7425636053085327
2818,2011-06-09,train,0.5041812658309937
2819,2011-06-10,train,0.9577439427375793
2820,2011-06-13,train,0.7302507758140564
2821,2011-06-14,train,1.044311761856079
2822,2011-06-15,train,1.1680511236190796
2823,2011-06-16,train,0.8781226873397827
2824,2011-06-17,train,1.0830802917480469
2825,2011-06-20,train,0.6293855309486389
2826,2011-06-21,train,0.5956964492797852
2827,2011-06-22,train,0.6021677851676941
2828,2011-06-23,train,1.895353078842163
2829,2011-06-24,train,0.712921142578125
2830,2011-06-27,train,0.6510005593299866
2831,2011-06-28,train,0.5667807459831238
2832,2011-06-29,train,0.6914841532707214
2833,2011-06-30,train,0.637282133102417
2834,2011-07-01,train,0.7048400044441223
2835,2011-07-05,train,0.5993331670761108
2836,2011-07-06,train,0.518646240234375
2837,2011-07-07,train,0.8467546105384827
2838,2011-07-08,train,1.0530189275741577
2839,2011-07-11,train,1.2462221384048462
2840,2011-07-12,train,0.8607890009880066
2841,2011-07-13,train,0.8787814378738403
2842,2011-07-14,train,0.9675614833831787
2843,2011-07-15,train,0.9814695119857788
2844,2011-07-18,train,0.9256999492645264
2845,2011-07-19,train,0.941920816898346
2846,2011-07-20,train,0.504959762096405
2847,2011-07-21,train,0.9590132832527161
2848,2011-07-22,train,0.4784986078739166
2849,2011-07-25,train,0.9485180974006653
2850,2011-07-26,train,0.4969452917575836
2851,2011-07-27,train,1.0904755592346191
2852,2011-07-28,train,0.6702263355255127
2853,2011-07-29,train,1.4514811038970947
2854,2011-08-01,train,1.7580069303512573
2855,2011-08-02,train,1.1673879623413086
2856,2011-08-03,train,1.4597259759902954
2857,2011-08-04,train,2.0967884063720703
2858,2011-08-05,train,3.295668601989746
2859,2011-08-08,train,3.248173952102661
2860,2011-08-09,train,3.95059871673584
2861,2011-08-10,train,3.9666357040405273
2862,2011-08-11,train,2.72879958152771
2863,2011-08-12,train,1.9715279340744019
2864,2011-08-15,train,1.3403129577636719
2865,2011-08-16,train,1.7417157888412476
2866,2011-08-17,train,1.1759034395217896
2867,2011-08-18,train,3.170581817626953
2868,2011-08-19,train,2.040532112121582
2869,2011-08-22,train,2.292215347290039
2870,2011-08-23,train,1.5475268363952637
2871,2011-08-24,train,1.3685307502746582
2872,2011-08-25,train,1.9320353269577026
2873,2011-08-26,train,1.9137892723083496
2874,2011-08-29,train,1.6718621253967285
2875,2011-08-30,train,1.475279688835144
2876,2011-08-31,train,1.3906813859939575
2877,2011-09-01,train,1.4685227870941162
2878,2011-09-02,train,2.1553361415863037
2879,2011-09-06,train,2.8348593711853027
2880,2011-09-07,train,1.4269763231277466
2881,2011-09-08,train,1.375966191291809
2882,2011-09-09,train,1.9575899839401245
2883,2011-09-12,train,1.7279444932937622
2884,2011-09-13,train,1.2858691215515137
2885,2011-09-14,train,1.5124847888946533
2886,2011-09-15,train,1.2848185300827026
2887,2011-09-16,train,1.0943795442581177
2888,2011-09-19,train,1.9217121601104736
2889,2011-09-20,train,1.0655081272125244
2890,2011-09-21,train,1.503790020942688
2891,2011-09-22,train,3.34266996383667
2892,2011-09-23,train,1.665653109550476
2893,2011-09-26,train,1.7897167205810547
2894,2011-09-27,train,2.206986665725708
2895,2011-09-28,train,1.5638835430145264
2896,2011-09-29,train,2.370712995529175
2897,2011-09-30,train,2.2470202445983887
2898,2011-10-03,train,2.1241486072540283
2899,2011-10-04,train,2.695781946182251
2900,2011-10-05,train,1.6863764524459839
2901,2011-10-06,train,1.3502646684646606
2902,2011-10-07,train,1.4307985305786133
2903,2011-10-10,train,1.9041032791137695
2904,2011-10-11,train,1.141626238822937
2905,2011-10-12,train,1.298959732055664
2906,2011-10-13,train,1.302285075187683
2907,2011-10-14,train,1.488877296447754
2908,2011-10-17,train,1.1916033029556274
2909,2011-10-18,train,1.5210332870483398
2910,2011-10-19,train,1.1722745895385742
2911,2011-10-20,train,1.4491610527038574
2912,2011-10-21,train,1.400031566619873
2913,2011-10-24,train,0.8008471727371216
2914,2011-10-25,train,1.4682039022445679
2915,2011-10-26,train,1.7641085386276245
2916,2011-10-27,train,2.572347402572632
2917,2011-10-28,train,0.929356038570404
2918,2011-10-31,train,1.5385775566101074
2919,2011-11-01,train,3.1075599193573
2920,2011-11-02,train,1.8043817281723022
2921,2011-11-03,train,1.5815297365188599
2922,2011-11-04,train,1.2411047220230103
2923,2011-11-07,train,0.9721399545669556
2924,2011-11-08,train,1.1139705181121826
2925,2011-11-09,train,2.433558940887451
2926,2011-11-10,train,1.6432360410690308
2927,2011-11-11,train,1.3633153438568115
2928,2011-11-14,train,0.893538236618042
2929,2011-11-15,train,1.0192281007766724
2930,2011-11-16,train,1.5618482828140259
2931,2011-11-17,train,1.4257678985595703
2932,2011-11-18,train,0.9595670104026794
2933,2011-11-21,train,1.813663125038147
2934,2011-11-22,train,1.112657904624939
2935,2011-11-23,train,1.4906681776046753
2936,2011-11-25,train,0.857713520526886
2937,2011-11-28,train,2.810654640197754
2938,2011-11-29,train,0.8871840834617615
2939,2011-11-30,train,2.66241455078125
2940,2011-12-01,train,0.8288901448249817
2941,2011-12-02,train,1.0528866052627563
2942,2011-12-05,train,1.6306650638580322
2943,2011-12-06,train,0.7157250046730042
2944,2011-12-07,train,1.1016802787780762
2945,2011-12-08,train,1.2799350023269653
2946,2011-12-09,train,1.0925506353378296
2947,2011-12-12,train,1.4498618841171265
2948,2011-12-13,train,1.3598672151565552
2949,2011-12-14,train,1.1402862071990967
2950,2011-12-15,train,1.2173869609832764
2951,2011-12-16,train,1.0774707794189453
2952,2011-12-19,train,0.9517682194709778
2953,2011-12-20,train,1.779693841934204
2954,2011-12-21,train,0.843054473400116
2955,2011-12-22,train,0.5335801839828491
2956,2011-12-23,train,0.4701620936393738
2957,2011-12-27,train,0.4620823860168457
2958,2011-12-28,train,0.6235469579696655
2959,2011-12-29,train,0.551802933216095
2960,2011-12-30,train,0.41422781348228455
2961,2012-01-03,train,1.7463796138763428
2962,2012-01-04,train,0.6237555742263794
2963,2012-01-05,train,0.8072049021720886
2964,2012-01-06,train,0.5786653757095337
2965,2012-01-09,train,0.44431620836257935
2966,2012-01-10,train,1.128842830657959
2967,2012-01-11,train,0.6391226053237915
2968,2012-01-12,train,0.640792727470398
2969,2012-01-13,train,1.0224688053131104
2970,2012-01-17,train,0.9369041919708252
2971,2012-01-18,train,0.6223244071006775
2972,2012-01-19,train,0.5452517867088318
2973,2012-01-20,train,0.4220607280731201
2974,2012-01-23,train,0.5442208051681519
2975,2012-01-24,train,0.6999463438987732
2976,2012-01-25,train,0.7597201466560364
2977,2012-01-26,train,0.698830246925354
2978,2012-01-27,train,0.5656686425209045
2979,2012-01-30,train,1.1032613515853882
2980,2012-01-31,train,0.8889160752296448
2981,2012-02-01,train,0.9250234365463257
2982,2012-02-02,train,0.4701574146747589
2983,2012-02-03,train,0.9830867052078247
2984,2012-02-06,train,0.6018503308296204
2985,2012-02-07,train,0.5461034178733826
2986,2012-02-08,train,0.4729977250099182
2987,2012-02-09,train,0.5682345032691956
2988,2012-02-10,train,0.9674187302589417
2989,2012-02-13,train,0.6848770380020142
2990,2012-02-14,train,0.5631840229034424
2991,2012-02-15,train,0.7345321774482727
2992,2012-02-16,train,0.5484593510627747
2993,2012-02-17,train,0.45734599232673645
2994,2012-02-21,train,0.5470525622367859
2995,2012-02-22,train,0.49549150466918945
2996,2012-02-23,train,0.44651225209236145
2997,2012-02-24,train,0.4114459753036499
2998,2012-02-27,train,0.8295889496803284
2999,2012-02-28,train,0.5081206560134888
3000,2012-02-29,train,0.6660215854644775
3001,2012-03-01,train,0.7436376810073853
3002,2012-03-02,train,0.4979241192340851
3003,2012-03-05,train,0.5664178729057312
3004,2012-03-06,train,1.1367602348327637
3005,2012-03-07,train,0.500478208065033
3006,2012-03-08,train,0.7966403365135193
3007,2012-03-09,train,0.4758283197879791
3008,2012-03-12,train,0.45034581422805786
3009,2012-03-13,train,0.6744135022163391
3010,2012-03-14,train,0.4667552411556244
3011,2012-03-15,train,0.4922550916671753
3012,2012-03-16,train,0.3837621808052063
3013,2012-03-19,train,0.40789833664894104
3014,2012-03-20,train,0.7470848560333252
3015,2012-03-21,train,0.43749865889549255
3016,2012-03-22,train,0.8095913529396057
3017,2012-03-23,train,0.42694684863090515
3018,2012-03-26,train,0.853313684463501
3019,2012-03-27,train,0.3806074857711792
3020,2012-03-28,train,0.578235924243927
3021,2012-03-29,train,0.807645320892334
3022,2012-03-30,train,0.5840765833854675
3023,2012-04-02,train,0.4737098515033722
3024,2012-04-03,train,0.7349302172660828
3025,2012-04-04,train,1.0217241048812866
3026,2012-04-05,train,0.537274956703186
3027,2012-04-09,train,1.250227689743042
3028,2012-04-10,train,0.8074370622634888
3029,2012-04-11,train,1.0039420127868652
3030,2012-04-12,train,0.481877863407135
3031,2012-04-13,train,0.7239701151847839
3032,2012-04-16,train,0.9823830723762512
3033,2012-04-17,train,0.8387922048568726
3034,2012-04-18,train,0.6755284070968628
3035,2012-04-19,train,0.9094093441963196
3036,2012-04-20,train,0.634829580783844
3037,2012-04-23,train,1.2544869184494019
3038,2012-04-24,train,0.5622884035110474
3039,2012-04-25,train,1.1529672145843506
3040,2012-04-26,train,0.4755152463912964
3041,2012-04-27,train,0.5273466110229492
3042,2012-04-30,train,0.49030351638793945
3043,2012-05-01,train,0.6948595643043518
3044,2012-05-02,train,0.7178500294685364
3045,2012-05-03,train,0.633296549320221
3046,2012-05-04,train,0.8437674641609192
3047,2012-05-07,train,0.6734702587127686
3048,2012-05-08,train,1.0117883682250977
3049,2012-05-09,train,1.3665286302566528
3050,2012-05-10,train,1.0152554512023926
3051,2012-05-11,train,0.8365047574043274
3052,2012-05-14,train,0.9350370764732361
3053,2012-05-15,train,0.7894520163536072
3054,2012-05-16,train,0.8888648748397827
3055,2012-05-17,train,0.9272733926773071
3056,2012-05-18,train,0.9373869895935059
3057,2012-05-21,train,0.7375319600105286
3058,2012-05-22,train,0.9277036786079407
3059,2012-05-23,train,1.0793800354003906
3060,2012-05-24,train,0.900077760219574
3061,2012-05-25,train,0.6010937690734863
3062,2012-05-29,train,0.8349562287330627
3063,2012-05-30,train,1.12251615524292
3064,2012-05-31,train,0.9363906979560852
3065,2012-06-01,train,1.4955583810806274
3066,2012-06-04,train,0.8496001362800598
3067,2012-06-05,train,0.7341095805168152
3068,2012-06-06,train,0.9465721249580383
3069,2012-06-07,train,1.197267770767212
3070,2012-06-08,train,0.7043811678886414
3071,2012-06-11,train,0.915529727935791
3072,2012-06-12,train,0.9090218544006348
3073,2012-06-13,train,0.9241445064544678
3074,2012-06-14,train,0.9442369937896729
3075,2012-06-15,train,0.5977000594139099
3076,2012-06-18,train,0.8489571809768677
3077,2012-06-19,train,0.7623076438903809
3078,2012-06-20,train,0.8749891519546509
3079,2012-06-21,train,0.8227163553237915
3080,2012-06-22,train,0.6529865860939026
3081,2012-06-25,train,1.3298840522766113
3082,2012-06-26,train,0.6971378922462463
3083,2012-06-27,train,0.643099308013916
3084,2012-06-28,train,1.1280897855758667
3085,2012-06-29,train,1.5642926692962646
3086,2012-07-02,train,0.7136580944061279
3087,2012-07-03,train,0.38438332080841064
3088,2012-07-05,train,0.5777096152305603
3089,2012-07-06,train,1.0167042016983032
3090,2012-07-09,train,0.496255487203598
3091,2012-07-10,train,0.8755190372467041
3092,2012-07-11,train,0.7527430653572083
3093,2012-07-12,train,1.0040724277496338
3094,2012-07-13,train,0.7076205015182495
3095,2012-07-16,train,0.5241054892539978
3096,2012-07-17,train,0.9523859024047852
3097,2012-07-18,train,0.5331189036369324
3098,2012-07-19,train,0.5999154448509216
3099,2012-07-20,train,0.7428861260414124
3100,2012-07-23,train,1.6680400371551514
3101,2012-07-24,train,0.8749104142189026
3102,2012-07-25,train,0.7732000350952148
3103,2012-07-26,train,1.7488154172897339
3104,2012-07-27,train,0.9133997559547424
3105,2012-07-30,train,0.5856887102127075
3106,2012-07-31,train,0.5913483500480652
3107,2012-08-01,train,0.827247679233551
3108,2012-08-02,train,1.1394057273864746
3109,2012-08-03,train,1.447979211807251
3110,2012-08-06,train,0.43518614768981934
3111,2012-08-07,train,0.5823370218276978
3112,2012-08-08,train,0.5073423385620117
3113,2012-08-09,train,0.42846789956092834
3114,2012-08-10,train,0.6242888569831848
3115,2012-08-13,train,0.46323373913764954
3116,2012-08-14,train,0.4863683581352234
3117,2012-08-15,train,0.3431839346885681
3118,2012-08-16,train,0.36640608310699463
3119,2012-08-17,train,0.2646089792251587
3120,2012-08-20,train,0.3748020827770233
3121,2012-08-21,train,0.5825003385543823
3122,2012-08-22,train,0.6090092658996582
3123,2012-08-23,train,0.631263256072998
3124,2012-08-24,train,0.5186450481414795
3125,2012-08-27,train,0.41472363471984863
3126,2012-08-28,train,0.5053515434265137
3127,2012-08-29,train,0.3469895124435425
3128,2012-08-30,train,0.6896008253097534
3129,2012-08-31,train,1.061828851699829
3130,2012-09-04,train,0.5413485765457153
3131,2012-09-05,train,0.4424741268157959
3132,2012-09-06,train,0.8753414750099182
3133,2012-09-07,train,0.3366956412792206
3134,2012-09-10,train,0.33463746309280396
3135,2012-09-11,train,0.3876848518848419
3136,2012-09-12,train,0.5100778341293335
3137,2012-09-13,train,0.7762265801429749
3138,2012-09-14,train,0.6941230297088623
3139,2012-09-17,train,0.38297268748283386
3140,2012-09-18,train,0.4305546283721924
3141,2012-09-19,train,0.4888213276863098
3142,2012-09-20,train,0.6645379662513733
3143,2012-09-21,train,0.5514774918556213
3144,2012-09-24,train,0.5854088068008423
3145,2012-09-25,train,0.5850724577903748
3146,2012-09-26,train,0.5993237495422363
3147,2012-09-27,train,0.5802798271179199
3148,2012-09-28,train,0.6378892660140991
3149,2012-10-01,train,0.9585602879524231
3150,2012-10-02,train,0.7059795260429382
3151,2012-10-03,train,0.5601845383644104
3152,2012-10-04,train,0.5965797901153564
3153,2012-10-05,train,0.6379982829093933
3154,2012-10-08,train,0.5906227827072144
3155,2012-10-09,train,0.5634557604789734
3156,2012-10-10,train,0.5028983354568481
3157,2012-10-11,train,0.7835224270820618
3158,2012-10-12,train,0.5032901763916016
3159,2012-10-15,train,0.5652696490287781
3160,2012-10-16,train,0.5277531147003174
3161,2012-10-17,train,0.39679986238479614
3162,2012-10-18,train,0.5950594544410706
3163,2012-10-19,train,0.7758000493049622
3164,2012-10-22,train,0.6464717388153076
3165,2012-10-23,train,1.3287460803985596
3166,2012-10-24,train,0.7368741035461426
3167,2012-10-25,train,1.0408108234405518
3168,2012-10-26,train,0.7934908866882324
3169,2012-10-31,train,0.7308016419410706
3170,2012-11-01,train,0.6116394400596619
3171,2012-11-02,train,0.6720441579818726
3172,2012-11-05,train,0.4921327531337738
3173,2012-11-06,train,0.6419646143913269
3174,2012-11-07,train,1.6620296239852905
3175,2012-11-08,train,0.8169184327125549
3176,2012-11-09,train,0.9430672526359558
3177,2012-11-12,train,0.4849952757358551
3178,2012-11-13,train,0.940059244632721
3179,2012-11-14,train,0.8861520886421204
3180,2012-11-15,train,0.8635275959968567
3181,2012-11-16,train,0.9474213123321533
3182,2012-11-19,train,1.2973076105117798
3183,2012-11-20,train,0.7891280651092529
3184,2012-11-21,train,0.3644266426563263
3185,2012-11-23,train,0.5775111317634583
3186,2012-11-26,train,0.7266829609870911
3187,2012-11-27,train,0.6769855618476868
3188,2012-11-28,train,0.9961546063423157
3189,2012-11-29,train,0.9012333154678345
3190,2012-11-30,train,0.5120080709457397
3191,2012-12-03,train,0.7560939788818359
3192,2012-12-04,train,0.6159780621528625
3193,2012-12-05,train,0.6847434639930725
3194,2012-12-06,train,0.5274719595909119
3195,2012-12-07,train,0.6128983497619629
3196,2012-12-10,train,0.4077746272087097
3197,2012-12-11,train,0.6249476075172424
3198,2012-12-12,train,0.5666016936302185
3199,2012-12-13,train,0.5488460659980774
3200,2012-12-14,train,0.5552618503570557
3201,2012-12-17,train,0.5862695574760437
3202,2012-12-18,train,0.5244852304458618
3203,2012-12-19,train,0.5023031830787659
3204,2012-12-20,train,0.5687035322189331
3205,2012-12-21,train,1.2361998558044434
3206,2012-12-24,train,0.30639511346817017
3207,2012-12-26,train,0.47212302684783936
3208,2012-12-27,train,0.8673198223114014
3209,2012-12-28,train,0.8285526037216187
3210,2012-12-31,train,0.999000072479248
3211,2013-01-02,train,1.9996885061264038
3212,2013-01-03,train,0.5364028215408325
3213,2013-01-04,train,0.4537662863731384
3214,2013-01-07,train,0.5767327547073364
3215,2013-01-08,train,0.46417057514190674
3216,2013-01-09,train,0.43929022550582886
3217,2013-01-10,train,0.44971323013305664
3218,2013-01-11,train,0.3252873420715332
3219,2013-01-14,train,0.39727452397346497
3220,2013-01-15,train,0.5327057838439941
3221,2013-01-16,train,0.3681487441062927
3222,2013-01-17,train,0.4928598999977112
3223,2013-01-18,train,0.358635812997818
3224,2013-01-22,train,0.3523065149784088
3225,2013-01-23,train,0.27554360032081604
3226,2013-01-24,train,0.43390294909477234
3227,2013-01-25,train,0.550240159034729
3228,2013-01-28,train,0.35536256432533264
3229,2013-01-29,train,0.40233922004699707
3230,2013-01-30,train,0.4572659730911255
3231,2013-01-31,train,0.5419586300849915
3232,2013-02-01,train,0.6831995248794556
3233,2013-02-04,train,0.7295362949371338
3234,2013-02-05,train,0.6586560606956482
3235,2013-02-06,train,0.6080201268196106
3236,2013-02-07,train,0.5960785746574402
3237,2013-02-08,train,0.3854735493659973
3238,2013-02-11,train,0.2870468497276306
3239,2013-02-12,train,0.2730165719985962
3240,2013-02-13,train,0.4292823076248169
3241,2013-02-14,train,0.48579931259155273
3242,2013-02-15,train,0.43401432037353516
3243,2013-02-19,train,0.37767380475997925
3244,2013-02-20,train,0.4914219379425049
3245,2013-02-21,train,0.7215694785118103
3246,2013-02-22,train,0.6470125317573547
3247,2013-02-25,train,0.9374116063117981
3248,2013-02-26,train,0.8473549485206604
3249,2013-02-27,train,0.5749776363372803
3250,2013-02-28,train,0.5606896281242371
3251,2013-03-01,train,0.9287551045417786
3252,2013-03-04,train,0.5248175263404846
3253,2013-03-05,train,0.7658807635307312
3254,2013-03-06,train,0.48523423075675964
3255,2013-03-07,train,0.3930664360523224
3256,2013-03-08,train,0.45428094267845154
3257,2013-03-11,train,0.3025479316711426
3258,2013-03-12,train,0.41303765773773193
3259,2013-03-13,train,0.35891634225845337
3260,2013-03-14,train,0.37243786454200745
3261,2013-03-15,train,0.3907594382762909
3262,2013-03-18,train,1.0947070121765137
3263,2013-03-19,train,0.8443350791931152
3264,2013-03-20,train,0.7588271498680115
3265,2013-03-21,train,0.7273566126823425
3266,2013-03-22,train,0.5772363543510437
3267,2013-03-25,train,0.6876615881919861
3268,2013-03-26,train,0.536689043045044
