sample_id,prediction_date,split,RV_target
3603,2014-12-16,test,0.6408950090408325
3604,2014-12-17,test,0.881768524646759
3605,2014-12-18,test,0.6592803597450256
3606,2014-12-19,test,0.5467007756233215
3607,2014-12-22,test,0.5493420362472534
3608,2014-12-24,test,0.3262926936149597
3609,2014-12-25,test,0.296695351600647
3610,2014-12-26,test,0.31702592968940735
3611,2014-12-29,test,0.9882990121841431
3612,2014-12-30,test,0.6727876663208008
3613,2015-01-05,test,1.0581647157669067
3614,2015-01-06,test,0.8368667960166931
3615,2015-01-07,test,0.7904089689254761
3616,2015-01-08,test,0.6772491931915283
3617,2015-01-09,test,0.7487350106239319
3618,2015-01-13,test,0.9260557293891907
3619,2015-01-14,test,0.8942583203315735
3620,2015-01-15,test,0.9189710021018982
3621,2015-01-16,test,1.0484914779663086
3622,2015-01-19,test,0.798159122467041
3623,2015-01-20,test,0.7273281812667847
3624,2015-01-21,test,0.6536433100700378
3625,2015-01-22,test,0.6781051754951477
3626,2015-01-23,test,0.4288506805896759
3627,2015-01-26,test,0.5836031436920166
3628,2015-01-27,test,0.5117294192314148
3629,2015-01-28,test,0.5604073405265808
3630,2015-01-29,test,0.6478827595710754
3631,2015-01-30,test,0.6040748357772827
3632,2015-02-02,test,0.6687341928482056
3633,2015-02-03,test,0.8945028185844421
3634,2015-02-04,test,0.7012463808059692
3635,2015-02-05,test,0.7510251402854919
3636,2015-02-06,test,0.47369715571403503
3637,2015-02-09,test,0.5304527282714844
3638,2015-02-10,test,0.4538056552410126
3639,2015-02-12,test,0.5000195503234863
3640,2015-02-13,test,0.5767446160316467
3641,2015-02-16,test,0.49525174498558044
3642,2015-02-17,test,0.41838493943214417
3643,2015-02-18,test,0.31954431533813477
3644,2015-02-19,test,0.3720810115337372
3645,2015-02-20,test,0.3649754226207733
3646,2015-02-23,test,0.3887742757797241
3647,2015-02-24,test,0.4332820475101471
3648,2015-02-25,test,0.4532299041748047
3649,2015-02-26,test,0.49888864159584045
3650,2015-02-27,test,0.5271544456481934
3651,2015-03-02,test,0.4335555136203766
3652,2015-03-03,test,0.5533601641654968
3653,2015-03-04,test,0.525597095489502
3654,2015-03-05,test,0.42018088698387146
3655,2015-03-06,test,0.505321204662323
3656,2015-03-09,test,0.5512269735336304
3657,2015-03-10,test,0.7741672396659851
3658,2015-03-11,test,0.601202130317688
3659,2015-03-12,test,0.7062233090400696
3660,2015-03-13,test,0.6453717350959778
3661,2015-03-16,test,0.5888770818710327
3662,2015-03-17,test,0.3184524178504944
3663,2015-03-18,test,0.49470147490501404
3664,2015-03-19,test,0.8398205637931824
3665,2015-03-20,test,0.40309643745422363
3666,2015-03-23,test,0.49912554025650024
3667,2015-03-24,test,0.504513144493103
3668,2015-03-25,test,0.6076487302780151
3669,2015-03-26,test,0.7393008470535278
3670,2015-03-27,test,1.2476948499679565
3671,2015-03-30,test,0.791974663734436
3672,2015-03-31,test,0.87098228931427
3673,2015-04-01,test,1.2389111518859863
3674,2015-04-02,test,0.8624421954154968
3675,2015-04-03,test,0.6874845623970032
3676,2015-04-06,test,0.7400668859481812
3677,2015-04-07,test,0.608623743057251
3678,2015-04-08,test,0.5820112228393555
3679,2015-04-09,test,0.43787917494773865
3680,2015-04-10,test,0.6253153681755066
3681,2015-04-13,test,0.6261552572250366
3682,2015-04-14,test,0.41001859307289124
3683,2015-04-15,test,0.3786894381046295
3684,2015-04-16,test,0.45100709795951843
3685,2015-04-17,test,0.7775561809539795
3686,2015-04-20,test,0.6633402705192566
3687,2015-04-21,test,0.4835294187068939
3688,2015-04-22,test,0.5110162496566772
3689,2015-04-23,test,0.35762783885002136
3690,2015-04-24,test,0.4764888286590576
3691,2015-04-27,test,0.6304599642753601
3692,2015-04-28,test,0.4181796610355377
3693,2015-04-30,test,0.8985085487365723
3694,2015-05-01,test,0.7258315086364746
3695,2015-05-07,test,0.7948581576347351
3696,2015-05-08,test,0.48748257756233215
3697,2015-05-11,test,0.4058670699596405
3698,2015-05-12,test,0.4555272161960602
3699,2015-05-13,test,0.6834728121757507
3700,2015-05-14,test,0.5555697679519653
3701,2015-05-15,test,0.5401253700256348
3702,2015-05-18,test,0.39015886187553406
3703,2015-05-19,test,0.41756612062454224
3704,2015-05-20,test,0.4776521623134613
3705,2015-05-21,test,0.503243625164032
3706,2015-05-22,test,0.5288338661193848
3707,2015-05-25,test,0.29894542694091797
3708,2015-05-26,test,0.38567203283309937
3709,2015-05-27,test,0.3937726318836212
3710,2015-05-28,test,0.49497613310813904
3711,2015-05-29,test,0.5925613641738892
3712,2015-06-01,test,0.42241454124450684
3713,2015-06-02,test,0.459268718957901
3714,2015-06-03,test,0.4374544620513916
3715,2015-06-04,test,0.35229718685150146
3716,2015-06-05,test,0.42145153880119324
3717,2015-06-08,test,0.5375503301620483
3718,2015-06-09,test,0.4522037208080292
3719,2015-06-10,test,0.9109494686126709
3720,2015-06-11,test,0.6243759989738464
3721,2015-06-12,test,0.5033267736434937
3722,2015-06-15,test,0.528656542301178
3723,2015-06-16,test,0.6188594698905945
3724,2015-06-17,test,0.508975625038147
3725,2015-06-18,test,0.6404449939727783
3726,2015-06-19,test,0.5380146503448486
3727,2015-06-22,test,0.606666624546051
3728,2015-06-23,test,0.5819014310836792
3729,2015-06-24,test,0.4910257160663605
3730,2015-06-25,test,0.37538450956344604
3731,2015-06-26,test,0.5097277760505676
3732,2015-06-29,test,0.9721580147743225
3733,2015-06-30,test,0.6717302203178406
3734,2015-07-01,test,0.44181159138679504
3735,2015-07-02,test,0.44445064663887024
3736,2015-07-03,test,0.33597615361213684
3737,2015-07-06,test,0.7737877368927002
3738,2015-07-07,test,0.4405149519443512
3739,2015-07-08,test,1.2377485036849976
3740,2015-07-09,test,1.545491337776184
3741,2015-07-10,test,1.0695366859436035
3742,2015-07-13,test,0.7222395539283752
3743,2015-07-14,test,0.5919382572174072
3744,2015-07-15,test,0.46422240138053894
3745,2015-07-16,test,0.3781421482563019
3746,2015-07-17,test,0.26528453826904297
3747,2015-07-21,test,0.3302123546600342
3748,2015-07-22,test,0.41083353757858276
3749,2015-07-23,test,0.2849535048007965
3750,2015-07-24,test,0.3905370235443115
3751,2015-07-27,test,0.7914097309112549
3752,2015-07-28,test,1.1183491945266724
3753,2015-07-29,test,0.7152554392814636
3754,2015-07-30,test,0.4574918746948242
3755,2015-07-31,test,0.3614964485168457
3756,2015-08-03,test,0.4972071647644043
3757,2015-08-04,test,0.43941158056259155
3758,2015-08-05,test,0.5528046488761902
3759,2015-08-06,test,0.38921189308166504
3760,2015-08-07,test,0.6038485169410706
3761,2015-08-10,test,0.4211048483848572
3762,2015-08-11,test,0.922819972038269
3763,2015-08-12,test,1.0630121231079102
3764,2015-08-13,test,0.7906642556190491
3765,2015-08-14,test,0.5731997489929199
3766,2015-08-17,test,0.4693460464477539
3767,2015-08-18,test,0.4141949415206909
3768,2015-08-19,test,0.7090916037559509
3769,2015-08-20,test,0.8051279187202454
3770,2015-08-21,test,1.0035890340805054
3771,2015-08-24,test,1.962286353111267
3772,2015-08-25,test,3.6375157833099365
3773,2015-08-26,test,2.1537983417510986
3774,2015-08-27,test,1.343263030052185
3775,2015-08-28,test,1.1837245225906372
3776,2015-08-31,test,1.218310832977295
3777,2015-09-01,test,1.3787258863449097
3778,2015-09-02,test,2.5988378524780273
3779,2015-09-03,test,1.236472725868225
3780,2015-09-04,test,1.9289902448654175
3781,2015-09-07,test,2.28863787651062
3782,2015-09-08,test,1.40399169921875
3783,2015-09-09,test,2.089393138885498
3784,2015-09-10,test,2.2081820964813232
3785,2015-09-11,test,1.2127571105957031
3786,2015-09-14,test,1.2906138896942139
3787,2015-09-15,test,1.5159481763839722
3788,2015-09-16,test,0.9210177063941956
3789,2015-09-17,test,0.8303213715553284
3790,2015-09-18,test,1.0018258094787598
3791,2015-09-24,test,0.8564891219139099
3792,2015-09-25,test,1.4530583620071411
3793,2015-09-28,test,1.4043388366699219
3794,2015-09-29,test,1.3320951461791992
3795,2015-09-30,test,1.0513970851898193
3796,2015-10-01,test,1.3138631582260132
3797,2015-10-02,test,0.9131217002868652
3798,2015-10-05,test,0.8933115601539612
3799,2015-10-06,test,0.9813218712806702
3800,2015-10-07,test,1.1719655990600586
3801,2015-10-08,test,0.9694315195083618
3802,2015-10-09,test,0.8293681740760803
3803,2015-10-13,test,0.6571257710456848
3804,2015-10-14,test,1.0662360191345215
3805,2015-10-15,test,1.1353076696395874
3806,2015-10-16,test,0.8112134337425232
3807,2015-10-19,test,1.273208498954773
3808,2015-10-20,test,0.41949713230133057
3809,2015-10-21,test,0.844047486782074
3810,2015-10-22,test,0.6998883485794067
3811,2015-10-23,test,0.6981733441352844
3812,2015-10-26,test,0.49373117089271545
3813,2015-10-27,test,0.6192496418952942
3814,2015-10-28,test,0.6311695575714111
3815,2015-10-29,test,0.6804276704788208
3816,2015-10-30,test,1.2854455709457397
3817,2015-11-02,test,0.7768219709396362
3818,2015-11-04,test,0.7363115549087524
3819,2015-11-05,test,0.5653921365737915
3820,2015-11-06,test,0.4568927586078644
3821,2015-11-09,test,0.6348910331726074
3822,2015-11-10,test,0.6183456182479858
3823,2015-11-11,test,0.5824939608573914
3824,2015-11-12,test,0.48512184619903564
3825,2015-11-13,test,0.6875196099281311
3826,2015-11-16,test,0.560400664806366
3827,2015-11-17,test,0.46810710430145264
3828,2015-11-18,test,0.4827001988887787
3829,2015-11-19,test,0.7402960658073425
3830,2015-11-20,test,0.6247498393058777
3831,2015-11-24,test,0.3820023834705353
3832,2015-11-25,test,0.4598902463912964
3833,2015-11-26,test,0.3689866065979004
3834,2015-11-27,test,0.4605279862880707
3835,2015-11-30,test,0.6064503192901611
3836,2015-12-01,test,0.5101131796836853
3837,2015-12-02,test,0.34843239188194275
3838,2015-12-03,test,0.4162549674510956
3839,2015-12-04,test,0.5892066955566406
3840,2015-12-07,test,0.4453209638595581
3841,2015-12-08,test,0.6929853558540344
3842,2015-12-09,test,0.6842573285102844
3843,2015-12-10,test,0.6658722758293152
3844,2015-12-11,test,0.7242001295089722
3845,2015-12-14,test,0.9936869740486145
3846,2015-12-15,test,0.7940593957901001
3847,2015-12-16,test,0.5989843606948853
3848,2015-12-17,test,0.7954904437065125
3849,2015-12-18,test,3.4821786880493164
3850,2015-12-21,test,1.190094232559204
3851,2015-12-22,test,0.5909653902053833
3852,2015-12-24,test,0.6499900817871094
3853,2015-12-25,test,0.5625556111335754
3854,2015-12-28,test,0.5856383442878723
3855,2015-12-29,test,0.5353645086288452
3856,2015-12-30,test,0.42151105403900146
3857,2016-01-04,test,1.0663046836853027
3858,2016-01-05,test,1.1846498250961304
3859,2016-01-06,test,1.3006739616394043
3860,2016-01-07,test,1.2326709032058716
3861,2016-01-08,test,1.541973352432251
3862,2016-01-12,test,1.2476013898849487
3863,2016-01-13,test,0.9683815240859985
3864,2016-01-14,test,1.810240626335144
3865,2016-01-15,test,1.30141019821167
3866,2016-01-18,test,1.6967284679412842
3867,2016-01-19,test,1.5084370374679565
3868,2016-01-20,test,1.5436816215515137
3869,2016-01-21,test,2.32877779006958
3870,2016-01-22,test,1.9137980937957764
3871,2016-01-25,test,1.4351030588150024
3872,2016-01-26,test,1.0102757215499878
3873,2016-01-27,test,1.4395557641983032
3874,2016-01-28,test,1.1068257093429565
3875,2016-01-29,test,3.8436038494110107
3876,2016-02-01,test,0.8997223973274231
3877,2016-02-02,test,0.8825296759605408
3878,2016-02-03,test,1.4886773824691772
3879,2016-02-04,test,1.562095046043396
3880,2016-02-05,test,1.3179773092269897
3881,2016-02-08,test,1.3071801662445068
3882,2016-02-09,test,2.066378355026245
3883,2016-02-10,test,1.9661418199539185
3884,2016-02-12,test,3.298257827758789
3885,2016-02-15,test,2.2779600620269775
3886,2016-02-16,test,1.8272876739501953
3887,2016-02-17,test,2.1376309394836426
3888,2016-02-18,test,1.545595645904541
3889,2016-02-19,test,1.1936681270599365
3890,2016-02-22,test,1.5354989767074585
3891,2016-02-23,test,1.1347639560699463
3892,2016-02-24,test,1.3322545289993286
3893,2016-02-25,test,1.1607089042663574
3894,2016-02-26,test,1.2012499570846558
3895,2016-02-29,test,1.2115248441696167
3896,2016-03-01,test,1.3815250396728516
3897,2016-03-02,test,1.1011861562728882
3898,2016-03-03,test,1.1003551483154297
3899,2016-03-04,test,0.9459711313247681
3900,2016-03-07,test,0.7459259629249573
3901,2016-03-08,test,0.9384163022041321
3902,2016-03-09,test,1.0458076000213623
3903,2016-03-10,test,0.6779834628105164
3904,2016-03-11,test,1.2453924417495728
3905,2016-03-14,test,0.5965444445610046
3906,2016-03-15,test,0.9777960777282715
3907,2016-03-16,test,0.8164533376693726
3908,2016-03-17,test,1.0355806350708008
3909,2016-03-18,test,1.0119638442993164
3910,2016-03-22,test,1.2734378576278687
3911,2016-03-23,test,0.843512237071991
3912,2016-03-24,test,0.8804982304573059
3913,2016-03-25,test,0.8100930452346802
3914,2016-03-28,test,0.9132172465324402
3915,2016-03-29,test,0.8510221242904663
3916,2016-03-30,test,0.7272773385047913
3917,2016-03-31,test,0.9560953378677368
3918,2016-04-01,test,1.3785910606384277
3919,2016-04-04,test,1.2305289506912231
3920,2016-04-05,test,1.2038791179656982
3921,2016-04-06,test,1.1688817739486694
3922,2016-04-07,test,1.200049877166748
3923,2016-04-08,test,1.4362235069274902
3924,2016-04-11,test,1.3981162309646606
3925,2016-04-12,test,1.1861941814422607
3926,2016-04-13,test,0.9662289619445801
3927,2016-04-14,test,0.9266125559806824
3928,2016-04-15,test,1.0565974712371826
3929,2016-04-18,test,1.436441421508789
3930,2016-04-19,test,1.4159002304077148
3931,2016-04-20,test,0.8986040949821472
3932,2016-04-21,test,0.6656411290168762
3933,2016-04-22,test,1.4210418462753296
3934,2016-04-25,test,1.1113479137420654
3935,2016-04-26,test,0.8296947479248047
3936,2016-04-27,test,0.7356243133544922
3937,2016-04-28,test,4.037270545959473
3938,2016-05-02,test,1.8852739334106445
3939,2016-05-06,test,0.9458868503570557
3940,2016-05-09,test,0.6826871633529663
3941,2016-05-10,test,0.9034157991409302
3942,2016-05-11,test,1.0890073776245117
3943,2016-05-12,test,0.887805700302124
3944,2016-05-13,test,1.1071228981018066
3945,2016-05-16,test,1.2055784463882446
3946,2016-05-17,test,0.8919961452484131
3947,2016-05-18,test,1.2892364263534546
3948,2016-05-19,test,0.8933771848678589
3949,2016-05-20,test,0.75895094871521
3950,2016-05-23,test,0.9520477056503296
3951,2016-05-24,test,0.7333223223686218
3952,2016-05-25,test,0.45368456840515137
3953,2016-05-26,test,0.6399602293968201
3954,2016-05-27,test,0.4759734272956848
3955,2016-05-30,test,0.4913768768310547
3956,2016-05-31,test,0.518775463104248
3957,2016-06-01,test,0.6837883591651917
3958,2016-06-02,test,0.9795601963996887
3959,2016-06-03,test,0.8666326999664307
3960,2016-06-06,test,0.863338053226471
3961,2016-06-07,test,0.6715475916862488
3962,2016-06-08,test,0.8457896709442139
3963,2016-06-09,test,0.6698670983314514
3964,2016-06-10,test,0.685681164264679
3965,2016-06-13,test,0.7422822117805481
3966,2016-06-14,test,1.2516831159591675
3967,2016-06-15,test,1.0969523191452026
3968,2016-06-16,test,1.3885588645935059
3969,2016-06-17,test,1.1375908851623535
3970,2016-06-20,test,0.947904646396637
3971,2016-06-21,test,0.9108080267906189
3972,2016-06-22,test,0.879840075969696
3973,2016-06-23,test,0.5856910347938538
3974,2016-06-24,test,4.8147125244140625
3975,2016-06-27,test,1.5696028470993042
3976,2016-06-28,test,1.5905482769012451
3977,2016-06-29,test,1.033029317855835
3978,2016-06-30,test,0.7376991510391235
3979,2016-07-01,test,0.8345628976821899
3980,2016-07-04,test,0.8172775506973267
3981,2016-07-05,test,0.5802201628684998
3982,2016-07-06,test,0.9345049858093262
3983,2016-07-07,test,0.960181474685669
3984,2016-07-08,test,0.8835567831993103
3985,2016-07-11,test,1.0997540950775146
3986,2016-07-12,test,1.218227505683899
3987,2016-07-13,test,1.0355910062789917
3988,2016-07-15,test,1.0242836475372314
3989,2016-07-19,test,0.6892654895782471
3990,2016-07-20,test,0.7020190954208374
3991,2016-07-21,test,0.6503658890724182
3992,2016-07-22,test,0.7570444941520691
3993,2016-07-25,test,0.7898123860359192
3994,2016-07-26,test,0.8631693720817566
3995,2016-07-27,test,1.3050354719161987
3996,2016-07-28,test,0.7817545533180237
3997,2016-07-29,test,2.9795308113098145
3998,2016-08-01,test,0.9494179487228394
3999,2016-08-02,test,0.7269504070281982
4000,2016-08-03,test,1.055442214012146
4001,2016-08-04,test,1.1775779724121094
4002,2016-08-05,test,0.73040771484375
4003,2016-08-08,test,0.6046476364135742
4004,2016-08-09,test,0.6205140352249146
4005,2016-08-10,test,0.6798567175865173
4006,2016-08-12,test,0.4315864145755768
4007,2016-08-15,test,0.36528342962265015
4008,2016-08-16,test,1.1133906841278076
4009,2016-08-17,test,0.6402986645698547
4010,2016-08-18,test,0.9901672005653381
4011,2016-08-19,test,0.8074475526809692
4012,2016-08-22,test,0.514502227306366
4013,2016-08-23,test,0.6186231374740601
4014,2016-08-24,test,0.5441617965698242
4015,2016-08-25,test,0.5232685208320618
4016,2016-08-26,test,0.8203985691070557
4017,2016-08-29,test,0.5442261099815369
4018,2016-08-30,test,0.2758340537548065
4019,2016-08-31,test,0.36021187901496887
4020,2016-09-01,test,0.418367475271225
4021,2016-09-02,test,0.5421878099441528
4022,2016-09-05,test,0.5312119722366333
4023,2016-09-06,test,0.3416975438594818
4024,2016-09-07,test,0.48437196016311646
4025,2016-09-08,test,0.5200518369674683
4026,2016-09-09,test,0.5697178244590759
4027,2016-09-12,test,0.6346680521965027
4028,2016-09-13,test,0.6017600297927856
4029,2016-09-14,test,0.5983334183692932
4030,2016-09-15,test,0.6458284854888916
4031,2016-09-16,test,0.4097844660282135
4032,2016-09-20,test,0.7152199745178223
4033,2016-09-21,test,1.261147141456604
4034,2016-09-23,test,0.4285288453102112
4035,2016-09-26,test,0.5684448480606079
4036,2016-09-27,test,0.9250689744949341
4037,2016-09-28,test,0.5688468217849731
4038,2016-09-29,test,0.5725529193878174
4039,2016-09-30,test,0.568519115447998
4040,2016-10-03,test,0.5273213386535645
4041,2016-10-04,test,0.5152956247329712
4042,2016-10-05,test,0.4312155842781067
4043,2016-10-06,test,0.4694737493991852
4044,2016-10-07,test,0.3532298505306244
4045,2016-10-11,test,0.5121108293533325
4046,2016-10-12,test,0.4256954789161682
4047,2016-10-13,test,0.7312415242195129
4048,2016-10-14,test,0.6834184527397156
4049,2016-10-17,test,0.5803168416023254
4050,2016-10-18,test,0.39912575483322144
4051,2016-10-19,test,0.35592904686927795
4052,2016-10-20,test,0.5749053359031677
4053,2016-10-21,test,0.5389099717140198
4054,2016-10-24,test,0.3968578577041626
4055,2016-10-25,test,0.38756951689720154
4056,2016-10-26,test,0.3842710554599762
4057,2016-10-27,test,0.4545227885246277
4058,2016-10-28,test,0.28029292821884155
4059,2016-10-31,test,0.4442616403102875
4060,2016-11-01,test,0.5160276889801025
4061,2016-11-02,test,0.6027249097824097
4062,2016-11-04,test,0.754879891872406
4063,2016-11-07,test,0.6690884232521057
4064,2016-11-08,test,0.4833706021308899
4065,2016-11-09,test,3.849862575531006
4066,2016-11-10,test,2.8114004135131836
4067,2016-11-11,test,0.9687204360961914
4068,2016-11-14,test,0.7010598182678223
4069,2016-11-15,test,0.6072629690170288
4070,2016-11-16,test,0.43696674704551697
4071,2016-11-17,test,0.6785653233528137
4072,2016-11-18,test,0.46601659059524536
4073,2016-11-21,test,0.42615148425102234
4074,2016-11-22,test,0.5271357893943787
4075,2016-11-24,test,0.3814528286457062
4076,2016-11-25,test,0.6947544813156128
4077,2016-11-28,test,0.5588774681091309
4078,2016-11-29,test,0.4100857675075531
4079,2016-11-30,test,0.44699668884277344
4080,2016-12-01,test,0.7469645738601685
4081,2016-12-02,test,0.5730465650558472
4082,2016-12-05,test,0.5556622743606567
4083,2016-12-06,test,0.5522757768630981
4084,2016-12-07,test,0.467422217130661
4085,2016-12-08,test,0.4401746094226837
4086,2016-12-09,test,0.5747639536857605
4087,2016-12-12,test,0.7241592407226562
4088,2016-12-13,test,0.5973326563835144
4089,2016-12-14,test,0.5167465209960938
4090,2016-12-15,test,0.8124047517776489
4091,2016-12-16,test,0.45954629778862
4092,2016-12-19,test,0.3910137116909027
4093,2016-12-20,test,0.38114750385284424
4094,2016-12-21,test,0.5928018689155579
4095,2016-12-22,test,0.5301477313041687
4096,2016-12-26,test,0.24589456617832184
4097,2016-12-27,test,0.46171602606773376
4098,2016-12-28,test,0.35962390899658203
4099,2016-12-29,test,0.5747138857841492
4100,2016-12-30,test,0.5898568630218506
4101,2017-01-04,test,0.5337347984313965
4102,2017-01-05,test,0.5212059020996094
4103,2017-01-06,test,0.4106443226337433
4104,2017-01-10,test,0.7592033743858337
4105,2017-01-11,test,0.39782819151878357
4106,2017-01-12,test,0.7079029083251953
4107,2017-01-13,test,0.5816323757171631
4108,2017-01-16,test,0.5695990920066833
4109,2017-01-17,test,0.9037089347839355
4110,2017-01-18,test,0.7296382784843445
4111,2017-01-19,test,0.5663987994194031
4112,2017-01-20,test,0.6571333408355713
4113,2017-01-23,test,0.6369922757148743
4114,2017-01-24,test,0.6502918004989624
4115,2017-01-25,test,0.567960798740387
4116,2017-01-26,test,0.4774133563041687
4117,2017-01-27,test,0.5001634955406189
4118,2017-01-30,test,0.42342957854270935
4119,2017-01-31,test,0.5440484881401062
4120,2017-02-01,test,0.599554717540741
4121,2017-02-02,test,0.6822830438613892
4122,2017-02-03,test,0.993347704410553
4123,2017-02-06,test,0.5606110692024231
4124,2017-02-07,test,0.44940534234046936
4125,2017-02-08,test,0.5361540913581848
4126,2017-02-09,test,0.5198953747749329
4127,2017-02-10,test,0.45224952697753906
4128,2017-02-13,test,0.48835280537605286
4129,2017-02-14,test,0.6370822191238403
4130,2017-02-15,test,0.340157151222229
4131,2017-02-16,test,0.5591628551483154
4132,2017-02-17,test,0.5008618235588074
4133,2017-02-20,test,0.4872017502784729
4134,2017-02-21,test,0.34451714158058167
4135,2017-02-22,test,0.39753925800323486
4136,2017-02-23,test,0.466205358505249
4137,2017-02-24,test,0.545671820640564
4138,2017-02-27,test,0.7651416659355164
4139,2017-02-28,test,0.5095508098602295
4140,2017-03-01,test,1.0389153957366943
4141,2017-03-02,test,0.48378822207450867
4142,2017-03-03,test,0.4679069221019745
4143,2017-03-06,test,0.389076828956604
4144,2017-03-07,test,0.2934364378452301
4145,2017-03-08,test,0.40689361095428467
4146,2017-03-09,test,0.4072078466415405
4147,2017-03-10,test,0.41239941120147705
4148,2017-03-13,test,0.3549025356769562
4149,2017-03-14,test,0.19915147125720978
4150,2017-03-15,test,0.28464585542678833
4151,2017-03-16,test,0.4710002541542053
4152,2017-03-17,test,0.3494258224964142
4153,2017-03-21,test,0.3881458342075348
4154,2017-03-22,test,0.5327169299125671
4155,2017-03-23,test,0.5453264713287354
4156,2017-03-24,test,0.5885257720947266
4157,2017-03-27,test,0.567314624786377
4158,2017-03-28,test,0.3235222101211548
4159,2017-03-29,test,0.4340902268886566
4160,2017-03-30,test,0.4922437369823456
4161,2017-03-31,test,0.6181417107582092
4162,2017-04-03,test,0.554695725440979
4163,2017-04-04,test,0.8538081645965576
4164,2017-04-05,test,0.6399348378181458
4165,2017-04-06,test,0.7462509870529175
4166,2017-04-07,test,1.2681001424789429
4167,2017-04-10,test,0.5491471290588379
4168,2017-04-11,test,0.49296948313713074
4169,2017-04-12,test,0.6030780076980591
4170,2017-04-13,test,0.5938684940338135
4171,2017-04-14,test,0.8515931367874146
4172,2017-04-17,test,0.48604291677474976
4173,2017-04-18,test,0.5073956847190857
4174,2017-04-19,test,0.5813726782798767
4175,2017-04-20,test,0.43500199913978577
4176,2017-04-21,test,0.39241188764572144
4177,2017-04-24,test,0.42685386538505554
4178,2017-04-25,test,0.49349895119667053
4179,2017-04-26,test,0.4114079773426056
4180,2017-04-27,test,0.34631532430648804
4181,2017-04-28,test,0.3932180404663086
4182,2017-05-01,test,0.3774406313896179
4183,2017-05-02,test,0.37212073802948
4184,2017-05-08,test,0.44683367013931274
4185,2017-05-09,test,0.39351949095726013
4186,2017-05-10,test,0.42751917243003845
4187,2017-05-11,test,0.29772090911865234
4188,2017-05-12,test,0.35534149408340454
4189,2017-05-15,test,0.34672462940216064
4190,2017-05-16,test,0.3364280164241791
4191,2017-05-17,test,0.3780445158481598
4192,2017-05-18,test,0.5265839099884033
4193,2017-05-19,test,0.4414779543876648
4194,2017-05-22,test,0.36917227506637573
4195,2017-05-23,test,0.34763866662979126
4196,2017-05-24,test,0.32782188057899475
4197,2017-05-25,test,0.40404069423675537
4198,2017-05-26,test,0.3713332414627075
4199,2017-05-29,test,0.3818655014038086
4200,2017-05-30,test,0.4150547385215759
4201,2017-05-31,test,0.3541814386844635
4202,2017-06-01,test,0.47901082038879395
4203,2017-06-02,test,0.5777614712715149
4204,2017-06-05,test,0.3939054012298584
4205,2017-06-06,test,0.554668128490448
4206,2017-06-07,test,0.4237467348575592
4207,2017-06-08,test,0.4978974163532257
4208,2017-06-09,test,0.6266583800315857
4209,2017-06-12,test,0.5305700302124023
4210,2017-06-13,test,0.3174573481082916
4211,2017-06-14,test,0.4122343063354492
4212,2017-06-15,test,0.6944157481193542
4213,2017-06-16,test,0.5459339022636414
4214,2017-06-19,test,0.3742663562297821
4215,2017-06-20,test,0.3689539432525635
4216,2017-06-21,test,0.3816809058189392
4217,2017-06-22,test,0.41244298219680786
4218,2017-06-23,test,0.352920264005661
4219,2017-06-26,test,0.30464795231819153
4220,2017-06-27,test,0.29076769948005676
4221,2017-06-28,test,0.37377670407295227
4222,2017-06-29,test,0.3148251473903656
4223,2017-06-30,test,0.3880715072154999
4224,2017-07-03,test,0.3163602352142334
4225,2017-07-04,test,0.4551140069961548
4226,2017-07-05,test,0.49905383586883545
4227,2017-07-06,test,0.4543601870536804
4228,2017-07-07,test,0.5333593487739563
4229,2017-07-10,test,0.34752047061920166
4230,2017-07-11,test,0.2637716829776764
4231,2017-07-12,test,0.3750652074813843
4232,2017-07-13,test,0.333103746175766
4233,2017-07-14,test,0.2998218238353729
4234,2017-07-18,test,0.45818954706192017
4235,2017-07-19,test,0.26045599579811096
4236,2017-07-20,test,0.3284386694431305
4237,2017-07-21,test,0.2574783265590668
4238,2017-07-24,test,0.3286445736885071
4239,2017-07-25,test,0.30891701579093933
4240,2017-07-26,test,0.3010370135307312
4241,2017-07-27,test,0.42826879024505615
4242,2017-07-28,test,0.3269859850406647
4243,2017-07-31,test,0.34381335973739624
4244,2017-08-01,test,0.3701228201389313
4245,2017-08-02,test,0.3556900918483734
4246,2017-08-03,test,0.3795364201068878
4247,2017-08-04,test,0.2055077999830246
4248,2017-08-07,test,0.19880962371826172
4249,2017-08-08,test,0.29422396421432495
4250,2017-08-09,test,0.7205450534820557
4251,2017-08-10,test,0.463077574968338
4252,2017-08-14,test,0.473076730966568
4253,2017-08-15,test,0.4876159727573395
4254,2017-08-16,test,0.30335959792137146
4255,2017-08-17,test,0.3221808671951294
4256,2017-08-18,test,0.39281168580055237
4257,2017-08-21,test,0.39614400267601013
4258,2017-08-22,test,0.3709500730037689
4259,2017-08-23,test,0.3755699694156647
4260,2017-08-24,test,0.3368798494338989
4261,2017-08-25,test,0.3610420525074005
4262,2017-08-28,test,0.3978266417980194
4263,2017-08-29,test,0.3437117338180542
4264,2017-08-30,test,0.3561752140522003
4265,2017-08-31,test,0.33029797673225403
4266,2017-09-01,test,0.332030713558197
4267,2017-09-04,test,0.4532468318939209
4268,2017-09-05,test,0.5307310223579407
4269,2017-09-06,test,0.480851411819458
4270,2017-09-07,test,0.4125109910964966
4271,2017-09-08,test,0.3551175892353058
