sample_id,prediction_date,split,RV_target
2034,2008-06-24,train,0.9581196308135986
2035,2008-06-25,train,1.074400544166565
2036,2008-06-26,train,1.1540706157684326
2037,2008-06-27,train,1.0761384963989258
2038,2008-06-30,train,0.9365819096565247
2039,2008-07-01,train,1.524056315422058
2040,2008-07-02,train,1.189011573791504
2041,2008-07-03,train,1.3173422813415527
2042,2008-07-07,train,1.601294994354248
2043,2008-07-08,train,1.2554852962493896
2044,2008-07-09,train,1.1477916240692139
2045,2008-07-10,train,1.6886789798736572
2046,2008-07-11,train,2.3083982467651367
2047,2008-07-14,train,1.5208642482757568
2048,2008-07-15,train,1.7954342365264893
2049,2008-07-16,train,1.4291751384735107
2050,2008-07-17,train,1.3366068601608276
2051,2008-07-18,train,0.9092453122138977
2052,2008-07-21,train,0.7031121253967285
2053,2008-07-22,train,1.0761218070983887
2054,2008-07-23,train,1.1627371311187744
2055,2008-07-24,train,0.9752411246299744
2056,2008-07-25,train,1.0933105945587158
2057,2008-07-28,train,0.8555647730827332
2058,2008-07-29,train,0.9752488136291504
2059,2008-07-30,train,1.260144591331482
2060,2008-07-31,train,1.1173534393310547
2061,2008-08-01,train,1.0689243078231812
2062,2008-08-04,train,0.8374349474906921
2063,2008-08-05,train,0.870608925819397
2064,2008-08-06,train,0.7849995493888855
2065,2008-08-07,train,1.1400514841079712
2066,2008-08-08,train,0.8982276916503906
2067,2008-08-11,train,0.8412615656852722
2068,2008-08-12,train,0.9052926898002625
2069,2008-08-13,train,1.0556539297103882
2070,2008-08-14,train,0.9407296776771545
2071,2008-08-15,train,0.875984787940979
2072,2008-08-18,train,0.9083197712898254
2073,2008-08-19,train,0.9595485329627991
2074,2008-08-20,train,1.0361772775650024
2075,2008-08-21,train,0.9885838627815247
2076,2008-08-22,train,0.9252073764801025
2077,2008-08-25,train,0.9087023735046387
2078,2008-08-26,train,0.8230844140052795
2079,2008-08-27,train,0.77126145362854
2080,2008-08-28,train,0.8790086507797241
2081,2008-08-29,train,0.7496417760848999
2082,2008-09-02,train,1.2319531440734863
2083,2008-09-03,train,1.099535346031189
2084,2008-09-04,train,1.203898310661316
2085,2008-09-05,train,1.2989592552185059
2086,2008-09-08,train,2.549499988555908
2087,2008-09-09,train,1.4697345495224
2088,2008-09-10,train,1.3546624183654785
2089,2008-09-11,train,1.9478951692581177
2090,2008-09-12,train,1.4416676759719849
2091,2008-09-15,train,3.0239663124084473
2092,2008-09-16,train,3.5327346324920654
2093,2008-09-17,train,3.153245687484741
2094,2008-09-18,train,4.041711807250977
2095,2008-09-19,train,3.5335633754730225
2096,2008-09-22,train,1.6703459024429321
2097,2008-09-23,train,1.991699457168579
2098,2008-09-24,train,1.5598604679107666
2099,2008-09-25,train,1.6723109483718872
2100,2008-09-26,train,2.0559895038604736
2101,2008-09-29,train,4.466716289520264
2102,2008-09-30,train,2.552126884460449
2103,2008-10-01,train,2.272052049636841
2104,2008-10-02,train,2.099900245666504
2105,2008-10-03,train,3.295182466506958
2106,2008-10-06,train,4.252788543701172
2107,2008-10-07,train,3.0129079818725586
2108,2008-10-08,train,4.996452808380127
2109,2008-10-09,train,4.191694736480713
2110,2008-10-10,train,8.802124977111816
2111,2008-10-13,train,4.0274739265441895
2112,2008-10-14,train,5.237395763397217
2113,2008-10-15,train,4.146789073944092
2114,2008-10-16,train,5.717025279998779
2115,2008-10-17,train,4.294768333435059
2116,2008-10-20,train,2.8466811180114746
2117,2008-10-21,train,2.8135108947753906
2118,2008-10-22,train,3.7902324199676514
2119,2008-10-23,train,5.609701633453369
2120,2008-10-24,train,5.945594787597656
2121,2008-10-27,train,4.365833759307861
2122,2008-10-28,train,5.035435199737549
2123,2008-10-29,train,5.014038562774658
2124,2008-10-30,train,3.688652276992798
2125,2008-10-31,train,3.0657432079315186
2126,2008-11-03,train,1.5781787633895874
2127,2008-11-04,train,2.3712213039398193
2128,2008-11-05,train,2.7218072414398193
2129,2008-11-06,train,2.5916624069213867
2130,2008-11-07,train,2.7305173873901367
2131,2008-11-10,train,2.822984218597412
2132,2008-11-11,train,3.363193988800049
2133,2008-11-12,train,2.616407871246338
2134,2008-11-13,train,5.415311813354492
2135,2008-11-14,train,4.2349066734313965
2136,2008-11-17,train,3.9109690189361572
2137,2008-11-18,train,3.6095590591430664
2138,2008-11-19,train,3.4235448837280273
2139,2008-11-20,train,5.022059917449951
2140,2008-11-21,train,5.509556293487549
2141,2008-11-24,train,3.7179195880889893
2142,2008-11-25,train,3.5112156867980957
2143,2008-11-26,train,2.6839263439178467
2144,2008-11-28,train,1.167742371559143
2145,2008-12-01,train,3.6852376461029053
2146,2008-12-02,train,3.3038785457611084
2147,2008-12-03,train,3.32149338722229
2148,2008-12-04,train,2.9897301197052
2149,2008-12-05,train,3.361112594604492
2150,2008-12-08,train,2.765176773071289
2151,2008-12-09,train,2.763896942138672
2152,2008-12-10,train,2.383012294769287
2153,2008-12-11,train,2.3930766582489014
2154,2008-12-12,train,3.2557008266448975
2155,2008-12-15,train,1.8790005445480347
2156,2008-12-16,train,2.49774169921875
2157,2008-12-17,train,2.428164005279541
2158,2008-12-18,train,2.042471408843994
2159,2008-12-19,train,2.022334337234497
2160,2008-12-22,train,1.6751102209091187
2161,2008-12-23,train,1.5709935426712036
2162,2008-12-24,train,0.5831701159477234
2163,2008-12-26,train,0.6789384484291077
2164,2008-12-29,train,1.1034228801727295
2165,2008-12-30,train,1.2007750272750854
2166,2008-12-31,train,1.2032402753829956
2167,2009-01-02,train,1.2212289571762085
2168,2009-01-05,train,1.4744876623153687
2169,2009-01-06,train,1.6127517223358154
2170,2009-01-07,train,1.4974547624588013
2171,2009-01-08,train,1.53998601436615
2172,2009-01-09,train,1.7396296262741089
2173,2009-01-12,train,1.4322988986968994
2174,2009-01-13,train,1.8444904088974
2175,2009-01-14,train,2.233201265335083
2176,2009-01-15,train,2.463048219680786
2177,2009-01-16,train,2.598654270172119
2178,2009-01-20,train,2.627830743789673
2179,2009-01-21,train,2.6791694164276123
2180,2009-01-22,train,3.2951340675354004
2181,2009-01-23,train,3.3049380779266357
2182,2009-01-26,train,2.2230160236358643
2183,2009-01-27,train,1.912237286567688
2184,2009-01-28,train,2.4215826988220215
2185,2009-01-29,train,1.5614471435546875
2186,2009-01-30,train,1.7965507507324219
2187,2009-02-02,train,2.0106191635131836
2188,2009-02-03,train,1.6486612558364868
2189,2009-02-04,train,1.6369843482971191
2190,2009-02-05,train,2.0993435382843018
2191,2009-02-06,train,1.5920151472091675
2192,2009-02-09,train,1.535598874092102
2193,2009-02-10,train,2.5891292095184326
2194,2009-02-11,train,1.8213226795196533
2195,2009-02-12,train,2.6972837448120117
2196,2009-02-13,train,1.7835042476654053
2197,2009-02-17,train,2.9150891304016113
2198,2009-02-18,train,2.1753053665161133
2199,2009-02-19,train,1.991634488105774
2200,2009-02-20,train,2.604156970977783
2201,2009-02-23,train,1.9441152811050415
2202,2009-02-24,train,2.367480993270874
2203,2009-02-25,train,2.453317165374756
2204,2009-02-26,train,2.3536033630371094
2205,2009-02-27,train,2.955308437347412
2206,2009-03-02,train,2.372264862060547
2207,2009-03-03,train,2.5955445766448975
2208,2009-03-04,train,2.2299466133117676
2209,2009-03-05,train,2.7134621143341064
2210,2009-03-06,train,2.92566180229187
2211,2009-03-09,train,2.3832528591156006
2212,2009-03-10,train,2.729984998703003
2213,2009-03-11,train,2.227527618408203
2214,2009-03-12,train,1.7503701448440552
2215,2009-03-13,train,1.8969993591308594
2216,2009-03-16,train,1.8606905937194824
2217,2009-03-17,train,1.9127211570739746
2218,2009-03-18,train,2.8516604900360107
2219,2009-03-19,train,2.063447952270508
2220,2009-03-20,train,1.7233617305755615
2221,2009-03-23,train,2.496063470840454
2222,2009-03-24,train,1.7698369026184082
2223,2009-03-25,train,2.3847575187683105
2224,2009-03-26,train,2.2984888553619385
2225,2009-03-27,train,1.775611400604248
2226,2009-03-30,train,2.346529722213745
2227,2009-03-31,train,1.7583564519882202
2228,2009-04-01,train,2.209555149078369
2229,2009-04-02,train,2.4170801639556885
2230,2009-04-03,train,1.5368499755859375
2231,2009-04-06,train,1.6953963041305542
2232,2009-04-07,train,2.326288938522339
2233,2009-04-08,train,1.5155185461044312
2234,2009-04-09,train,2.2163987159729004
2235,2009-04-13,train,1.5761985778808594
2236,2009-04-14,train,1.6240464448928833
2237,2009-04-15,train,1.2919410467147827
2238,2009-04-16,train,1.371792197227478
2239,2009-04-17,train,1.1837140321731567
2240,2009-04-20,train,2.0597002506256104
2241,2009-04-21,train,1.4308260679244995
2242,2009-04-22,train,1.744994044303894
2243,2009-04-23,train,1.599279522895813
2244,2009-04-24,train,1.4508177042007446
2245,2009-04-27,train,1.6014925241470337
2246,2009-04-28,train,1.412285327911377
2247,2009-04-29,train,1.5792120695114136
2248,2009-04-30,train,1.6268842220306396
2249,2009-05-01,train,1.2302379608154297
2250,2009-05-04,train,1.4102360010147095
2251,2009-05-05,train,1.098834753036499
2252,2009-05-06,train,1.7786390781402588
2253,2009-05-07,train,1.902239441871643
2254,2009-05-08,train,1.7931430339813232
2255,2009-05-11,train,1.3628309965133667
2256,2009-05-12,train,1.3729220628738403
2257,2009-05-13,train,1.8909968137741089
2258,2009-05-14,train,1.282561182975769
2259,2009-05-15,train,1.1501622200012207
2260,2009-05-18,train,1.2645182609558105
2261,2009-05-19,train,1.1848150491714478
2262,2009-05-20,train,1.672905445098877
2263,2009-05-21,train,1.5095289945602417
2264,2009-05-22,train,1.1197932958602905
2265,2009-05-26,train,1.3851373195648193
2266,2009-05-27,train,1.3693912029266357
2267,2009-05-28,train,1.7509989738464355
2268,2009-05-29,train,1.448988676071167
2269,2009-06-01,train,1.2878875732421875
2270,2009-06-02,train,1.163015604019165
2271,2009-06-03,train,1.2123674154281616
2272,2009-06-04,train,0.8954287171363831
2273,2009-06-05,train,1.50551176071167
2274,2009-06-08,train,1.2523661851882935
2275,2009-06-09,train,0.9760127663612366
2276,2009-06-10,train,1.3372606039047241
2277,2009-06-11,train,1.1946476697921753
2278,2009-06-12,train,0.9835572838783264
2279,2009-06-15,train,1.3957873582839966
2280,2009-06-16,train,1.0399935245513916
2281,2009-06-17,train,1.2463960647583008
2282,2009-06-18,train,0.9605440497398376
2283,2009-06-19,train,0.9590873718261719
2284,2009-06-22,train,1.3873374462127686
2285,2009-06-23,train,1.2636722326278687
2286,2009-06-24,train,1.1783016920089722
2287,2009-06-25,train,1.1450676918029785
2288,2009-06-26,train,0.9949550032615662
2289,2009-06-29,train,0.8182254433631897
2290,2009-06-30,train,0.9867157340049744
2291,2009-07-01,train,0.9195224046707153
2292,2009-07-02,train,1.6639760732650757
2293,2009-07-06,train,0.9971880316734314
2294,2009-07-07,train,0.9929518699645996
2295,2009-07-08,train,1.3124537467956543
2296,2009-07-09,train,1.1748155355453491
2297,2009-07-10,train,1.1459603309631348
2298,2009-07-13,train,1.0905336141586304
2299,2009-07-14,train,0.793845534324646
2300,2009-07-15,train,1.0268434286117554
2301,2009-07-16,train,0.8198964595794678
2302,2009-07-17,train,0.789325475692749
2303,2009-07-20,train,1.041438341140747
2304,2009-07-21,train,1.0224175453186035
2305,2009-07-22,train,0.9451026916503906
2306,2009-07-23,train,1.097876787185669
2307,2009-07-24,train,0.8993548154830933
2308,2009-07-27,train,0.9060356616973877
2309,2009-07-28,train,1.1142128705978394
2310,2009-07-29,train,1.1443606615066528
2311,2009-07-30,train,1.4824695587158203
2312,2009-07-31,train,0.9453645944595337
2313,2009-08-03,train,1.1157437562942505
2314,2009-08-04,train,0.8405202031135559
2315,2009-08-05,train,0.9872299432754517
2316,2009-08-06,train,0.9333401322364807
2317,2009-08-07,train,1.225265622138977
2318,2009-08-10,train,0.7497822642326355
2319,2009-08-11,train,0.8506661653518677
2320,2009-08-12,train,0.9959340691566467
2321,2009-08-13,train,1.0137795209884644
2322,2009-08-14,train,0.872676432132721
2323,2009-08-17,train,1.478574514389038
2324,2009-08-18,train,0.7093521356582642
2325,2009-08-19,train,1.019792914390564
2326,2009-08-20,train,0.5533172488212585
2327,2009-08-21,train,0.972852885723114
2328,2009-08-24,train,0.947118878364563
2329,2009-08-25,train,1.0023454427719116
2330,2009-08-26,train,0.922500729560852
2331,2009-08-27,train,0.8204358220100403
2332,2009-08-28,train,0.9599109888076782
2333,2009-08-31,train,0.8282546997070312
2334,2009-09-01,train,1.1735401153564453
2335,2009-09-02,train,0.9873605966567993
2336,2009-09-03,train,0.7921183705329895
2337,2009-09-04,train,0.7474473118782043
2338,2009-09-08,train,0.8401520848274231
2339,2009-09-09,train,0.7037529945373535
2340,2009-09-10,train,0.6916159987449646
2341,2009-09-11,train,0.7942860722541809
2342,2009-09-14,train,0.8538339734077454
2343,2009-09-15,train,0.8037272095680237
2344,2009-09-16,train,0.7630377411842346
2345,2009-09-17,train,0.8691233396530151
2346,2009-09-18,train,0.6997511982917786
2347,2009-09-21,train,1.0973765850067139
2348,2009-09-22,train,0.694057047367096
2349,2009-09-23,train,0.9684082269668579
2350,2009-09-24,train,1.0637106895446777
2351,2009-09-25,train,0.9978468418121338
2352,2009-09-28,train,0.8296156525611877
2353,2009-09-29,train,0.9579597115516663
2354,2009-09-30,train,1.2339876890182495
2355,2009-10-01,train,1.0748708248138428
2356,2009-10-02,train,1.2978322505950928
2357,2009-10-05,train,0.9240554571151733
2358,2009-10-06,train,1.1178940534591675
2359,2009-10-07,train,0.8070992827415466
2360,2009-10-08,train,0.7778313159942627
2361,2009-10-09,train,0.5015307068824768
2362,2009-10-12,train,0.5990912914276123
2363,2009-10-13,train,0.7749144434928894
2364,2009-10-14,train,0.9448631405830383
2365,2009-10-15,train,0.58494633436203
2366,2009-10-16,train,1.0734913349151611
2367,2009-10-19,train,0.5761239528656006
2368,2009-10-20,train,0.826678454875946
2369,2009-10-21,train,1.0174990892410278
2370,2009-10-22,train,0.8493953943252563
2371,2009-10-23,train,1.1670770645141602
2372,2009-10-26,train,1.3515822887420654
2373,2009-10-27,train,1.3234442472457886
2374,2009-10-28,train,1.1554429531097412
2375,2009-10-29,train,0.9687103033065796
2376,2009-10-30,train,1.6007226705551147
2377,2009-11-02,train,1.753629446029663
2378,2009-11-03,train,1.3617274761199951
2379,2009-11-04,train,1.3344839811325073
2380,2009-11-05,train,1.0161842107772827
2381,2009-11-06,train,1.0343701839447021
2382,2009-11-09,train,0.7194753885269165
2383,2009-11-10,train,0.6665939688682556
2384,2009-11-11,train,0.8523299694061279
2385,2009-11-12,train,0.9018816351890564
2386,2009-11-13,train,0.7628160715103149
2387,2009-11-16,train,1.0263729095458984
2388,2009-11-17,train,0.7370845675468445
2389,2009-11-18,train,0.6899380087852478
2390,2009-11-19,train,1.0029685497283936
2391,2009-11-20,train,0.6554716229438782
2392,2009-11-23,train,1.0555306673049927
2393,2009-11-24,train,0.6572043895721436
2394,2009-11-25,train,0.42849352955818176
2395,2009-11-27,train,1.924744725227356
2396,2009-11-30,train,0.7641769647598267
2397,2009-12-01,train,0.9916595220565796
2398,2009-12-02,train,0.6763249635696411
2399,2009-12-03,train,0.8444910049438477
2400,2009-12-04,train,1.5020701885223389
2401,2009-12-07,train,0.6702219843864441
2402,2009-12-08,train,1.062849998474121
2403,2009-12-09,train,0.7718337178230286
2404,2009-12-10,train,0.7124385833740234
2405,2009-12-11,train,0.5942739844322205
2406,2009-12-14,train,0.5392299890518188
2407,2009-12-15,train,0.6441656351089478
2408,2009-12-16,train,0.6988794803619385
2409,2009-12-17,train,0.744719922542572
2410,2009-12-18,train,0.5849748849868774
2411,2009-12-21,train,0.8051573634147644
2412,2009-12-22,train,0.4719814360141754
2413,2009-12-23,train,0.3982178568840027
2414,2009-12-24,train,0.3551931083202362
2415,2009-12-28,train,0.35073909163475037
2416,2009-12-29,train,0.3443146049976349
2417,2009-12-30,train,0.5049496293067932
2418,2009-12-31,train,0.44139987230300903
2419,2010-01-04,train,0.8407577872276306
2420,2010-01-05,train,0.546693742275238
2421,2010-01-06,train,0.44585543870925903
2422,2010-01-07,train,0.5348129868507385
2423,2010-01-08,train,0.5123387575149536
2424,2010-01-11,train,0.567379355430603
2425,2010-01-12,train,0.707429826259613
2426,2010-01-13,train,0.616719126701355
2427,2010-01-14,train,0.4610065221786499
2428,2010-01-15,train,0.5660709738731384
2429,2010-01-19,train,0.45988479256629944
2430,2010-01-20,train,0.914836585521698
2431,2010-01-21,train,1.2516852617263794
2432,2010-01-22,train,1.1326996088027954
2433,2010-01-25,train,1.155482292175293
2434,2010-01-26,train,0.9519234299659729
2435,2010-01-27,train,1.0121383666992188
2436,2010-01-28,train,1.3364803791046143
2437,2010-01-29,train,1.193382978439331
2438,2010-02-01,train,1.0611296892166138
2439,2010-02-02,train,0.7099494934082031
2440,2010-02-03,train,0.7684513926506042
2441,2010-02-04,train,1.439564824104309
2442,2010-02-05,train,1.585301160812378
2443,2010-02-08,train,1.0090065002441406
2444,2010-02-09,train,1.6189289093017578
2445,2010-02-10,train,0.9293948411941528
2446,2010-02-11,train,1.0553120374679565
2447,2010-02-12,train,1.3530819416046143
2448,2010-02-16,train,0.7822754979133606
2449,2010-02-17,train,0.7463775277137756
2450,2010-02-18,train,0.583313524723053
2451,2010-02-19,train,0.6889501810073853
2452,2010-02-22,train,0.6123829483985901
2453,2010-02-23,train,0.92593914270401
2454,2010-02-24,train,0.8936598896980286
2455,2010-02-25,train,1.3021106719970703
2456,2010-02-26,train,0.6456704139709473
2457,2010-03-01,train,0.6391079425811768
2458,2010-03-02,train,0.6547955870628357
2459,2010-03-03,train,0.5286694169044495
2460,2010-03-04,train,0.5774368643760681
2461,2010-03-05,train,0.5611484050750732
2462,2010-03-08,train,0.43738219141960144
2463,2010-03-09,train,0.5301239490509033
2464,2010-03-10,train,0.656398594379425
2465,2010-03-11,train,0.5349614024162292
